time,flux
0.0,0.9998398880570133
0.03003003003003003,0.9995178113297843
0.06006006006006006,1.0004796990593887
0.09009009009009009,0.9991779800018367
0.12012012012012012,1.0000146579649094
0.15015015015015015,1.0001807228789947
0.18018018018018017,1.000046202095017
0.21021021021021022,0.999685587035457
0.24024024024024024,1.000026493541976
0.2702702702702703,1.0004721482927454
0.3003003003003003,1.0008287627048713
0.3303303303303303,1.000116152026768
0.36036036036036034,0.9994055867936344
0.39039039039039036,1.0003111414820525
0.42042042042042044,0.9998272009119075
0.45045045045045046,1.0005241701649124
0.4804804804804805,1.0007917052722293
0.5105105105105106,1.0005955908730473
0.5405405405405406,0.9999736950011554
0.5705705705705706,0.9989882246738483
0.6006006006006006,0.998949554727882
0.6306306306306306,1.000157588177434
0.6606606606606606,1.0007223600097268
0.6906906906906907,0.9997525863404558
0.7207207207207207,0.9995736625437316
0.7507507507507507,1.0005603021791099
0.7807807807807807,1.0005690358900783
0.8108108108108109,1.0000787171051324
0.8408408408408409,1.000455409471641
0.8708708708708709,0.9999501008731558
0.9009009009009009,0.9997113384515408
0.9309309309309309,0.9999038864843406
0.960960960960961,1.000925484497711
0.990990990990991,1.0005102221885562
1.021021021021021,0.9991051385481207
1.0510510510510511,0.9997434493699942
1.0810810810810811,1.0000692613501998
1.1111111111111112,0.9998468607294239
1.1411411411411412,1.0000381543328416
1.1711711711711712,0.9991603505754796
1.2012012012012012,0.9998503466909395
1.2312312312312312,0.9981957897165282
1.2612612612612613,0.9999379354279302
1.2912912912912913,1.000580727249139
1.3213213213213213,1.000755880516442
1.3513513513513513,1.0000815853580267
1.3813813813813813,0.9997744002160432
1.4114114114114114,1.0013061302511692
1.4414414414414414,0.9997194950431387
1.4714714714714714,1.0006444073667833
1.5015015015015014,0.9998708126876623
1.5315315315315314,0.9995520548134615
1.5615615615615615,0.99983927863093
1.5915915915915915,1.0000485975470101
1.6216216216216217,0.9998537606192408
1.6516516516516517,0.9995561931674727
1.6816816816816818,0.9998179272115485
1.7117117117117118,0.9998667695190306
1.7417417417417418,1.0006030394182648
1.7717717717717718,0.9999670850999226
1.8018018018018018,0.9994819169084594
1.8318318318318318,0.9996755469497848
1.8618618618618619,0.9996503035311617
1.8918918918918919,0.9997988448832539
1.921921921921922,0.999743766946928
1.951951951951952,1.000533131147412
1.981981981981982,0.999571761718021
2.012012012012012,1.000208723515484
2.042042042042042,1.0002729138319222
2.0720720720720722,0.9994301028711279
2.1021021021021022,1.0002330016373204
2.1321321321321323,0.9997274380238936
2.1621621621621623,0.9997264236844321
2.1921921921921923,0.999808030982435
2.2222222222222223,1.0000237226032243
2.2522522522522523,0.9996753721131187
2.2822822822822824,0.9996572951063901
2.3123123123123124,1.0007173887167238
2.3423423423423424,0.9999105225397238
2.3723723723723724,0.999746327049951
2.4024024024024024,1.0008917629354799
2.4324324324324325,0.9989598486527154
2.4624624624624625,0.999913126873785
2.4924924924924925,0.9996229846911449
2.5225225225225225,1.0005158317025862
2.5525525525525525,1.0002252321736282
2.5825825825825826,1.0000134354955503
2.6126126126126126,0.9992897865382464
2.6426426426426426,0.9997604964685547
2.6726726726726726,0.9991235937740807
2.7027027027027026,0.9997641269638776
2.7327327327327327,0.999812649166584
2.7627627627627627,0.9997980222986866
2.7927927927927927,1.0004441907247474
2.8228228228228227,0.9993533392612364
