time,flux
0.0,0.9994187217656744
0.03003003003003003,1.0006679569793748
0.06006006006006006,0.9993982728634778
0.09009009009009009,1.0004477263230722
0.12012012012012012,0.9997244591027912
0.15015015015015015,1.000500010793267
0.18018018018018017,0.9993523350781661
0.21021021021021022,1.0005493866324449
0.24024024024024024,0.9998740593808284
0.2702702702702703,0.999593340608144
0.3003003003003003,0.9999407862948162
0.3303303303303303,1.000643541167508
0.36036036036036034,0.9999868652833935
0.39039039039039036,1.0005210307890993
0.42042042042042044,1.0010035409060412
0.45045045045045046,1.0001441137343026
0.4804804804804805,0.9992541010878871
0.5105105105105106,1.0006983803178753
0.5405405405405406,0.9998627292437071
0.5705705705705706,1.000651543707412
0.6006006006006006,1.0003705625379138
0.6306306306306306,0.9999552272542119
0.6606606606606606,0.999537235133079
0.6906906906906907,1.0001845405377092
0.7207207207207207,0.9998460403756644
0.7507507507507507,0.9998603413464205
0.7807807807807807,0.9997865772172806
0.8108108108108109,0.9999468907403158
0.8408408408408409,1.0002773194819239
0.8708708708708709,0.9998550268150109
0.9009009009009009,1.0004597129766066
0.9309309309309309,1.0003319627866858
0.960960960960961,0.9999034070799131
0.990990990990991,1.0003014047365844
1.021021021021021,0.9997277698176571
1.0510510510510511,1.0003298173496793
1.0810810810810811,1.0001917580130786
1.1111111111111112,1.0001280181763472
1.1411411411411412,1.0004409022268133
1.1711711711711712,1.0004940007594667
1.2012012012012012,1.0003341180393381
1.2312312312312312,0.9995633633176805
1.2612612612612613,0.999828072735903
1.2912912912912913,1.0001808244279948
1.3213213213213213,1.000411218965503
1.3513513513513513,0.9997087248182445
1.3813813813813813,0.9996456597426174
1.4114114114114114,1.00002413160374
1.4414414414414414,0.9996631159855687
1.4714714714714714,0.9994135154836001
1.5015015015015014,1.0000662374971359
1.5315315315315314,1.0000032999844561
1.5615615615615615,1.0002005281481985
1.5915915915915915,1.0006256008221361
1.6216216216216217,1.0003026449477463
1.6516516516516517,0.9998604616478802
1.6816816816816818,0.999766086610096
1.7117117117117118,1.000250743208333
1.7417417417417418,0.9998818007180131
1.7717717717717718,0.9995043917952999
1.8018018018018018,1.000558324160469
1.8318318318318318,0.9995636308762229
1.8618618618618619,1.0002161315236513
1.8918918918918919,1.0000312118786558
1.921921921921922,1.0003153096254738
1.951951951951952,0.9999189645000872
1.981981981981982,0.9996673061121761
2.012012012012012,0.9998404723684279
2.042042042042042,0.9998728951494947
2.0720720720720722,0.9998625893466192
2.1021021021021022,0.9998672031310574
2.1321321321321323,1.0004795637812145
2.1621621621621623,1.0001899495311248
2.1921921921921923,0.9996223735614267
2.2222222222222223,0.9997717225704214
2.2522522522522523,0.9994567830070282
2.2822822822822824,0.9996936290575245
2.3123123123123124,0.9996623494132021
2.3423423423423424,1.0002465019498308
2.3723723723723724,1.0001396412089878
2.4024024024024024,0.9996384257454738
2.4324324324324325,1.0002791949730645
2.4624624624624625,0.9994391619443488
2.4924924924924925,1.0003332059844534
2.5225225225225225,1.000544862069046
2.5525525525525525,1.0004253440004967
2.5825825825825826,0.9997829612145395
2.6126126126126126,1.000424095054446
2.6426426426426426,0.9999755171189723
2.6726726726726726,1.0006881234177654
2.7027027027027026,0.9993153791461508
2.7327327327327327,1.0002980049631776
2.7627627627627627,0.9997766056378892
2.7927927927927927,0.9997703853321905
2.8228228228228227,1.0001906258255733
2.8528528528528527,1.0003032876541784
2.8828828828828827,1.0000890305751047
2.9129129129129128,0.9995995130039016
2.942942942942943,0.9992715351224679
2.972972972972973,1.0003627906882826
3.003003003003003,0.9996531963752513
3.033033033033033,0.9994496386518122
3.063063063063063,1.000306688634915
3.093093093093093,0.9990324459020961
3.123123123123123,1.0003007894887666
3.153153153153153,1.0009539486088532
3.183183183183183,0.9997258924278026
3.2132132132132134,1.0006589961565013
3.2432432432432434,0.9994749748784293
3.2732732732732734,0.9998590166245255
3.3033033033033035,0.9996232482125471
3.3333333333333335,0.9995645662175041
3.3633633633633635,0.9991414667511923
3.3933933933933935,1.000242263675122
3.4234234234234235,1.0015505013636388
3.4534534534534536,1.000487521904359
3.4834834834834836,1.0008228656888185
3.5135135135135136,1.000142512521882
3.5435435435435436,0.9995198832759749
3.5735735735735736,0.9994087652933283
3.6036036036036037,1.0008796392061585
3.6336336336336337,1.0007185410482557
3.6636636636636637,1.0008643264535602
3.6936936936936937,0.9997083720653502
3.7237237237237237,1.0003559201498167
3.7537537537537538,1.0001484584232818
3.7837837837837838,1.000358155882709
3.813813813813814,1.000449483838233
3.843843843843844,0.9999943161015638
3.873873873873874,1.0000204938452106
3.903903903903904,0.9997769249267352
3.933933933933934,0.9993728944718479
3.963963963963964,1.0001825196235063
3.993993993993994,1.0004580104583876
4.024024024024024,0.9997540252634454
4.054054054054054,0.9998943571511317
4.084084084084084,0.9998590874493845
4.114114114114114,0.9994795639050131
4.1441441441441444,1.0001509573868466
4.1741741741741745,1.00041519154605
4.2042042042042045,1.0005251327035893
4.2342342342342345,0.9995071015121793
4.2642642642642645,0.999512608433758
4.2942942942942945,1.0001548366782822
4.324324324324325,0.9992331749406073
4.354354354354355,0.9996353466347188
4.384384384384385,0.9996442117031785
4.414414414414415,1.0008472275271652
4.444444444444445,1.0005167091292742
4.474474474474475,0.9997828186383931
4.504504504504505,1.000204850607075
4.534534534534535,0.9997259334146067
4.564564564564565,0.9997853709351939
4.594594594594595,1.000756915538628
4.624624624624625,1.0004231090132434
4.654654654654655,0.9995766909528173
4.684684684684685,1.0007523200579453
4.714714714714715,1.0002847788575244
4.744744744744745,0.9996526346823179
4.774774774774775,0.9994901942822234
4.804804804804805,0.9993108238299561
4.834834834834835,1.0005341134305559
4.864864864864865,1.000129907208035
4.894894894894895,0.9991822176236216
4.924924924924925,0.9997099379955809
4.954954954954955,1.0000193102111024
4.984984984984985,1.0006335036914553
5.015015015015015,0.9998914666562458
