time,flux
0.0,1.0004010578613454
0.03003003003003003,1.0001023093289738
0.06006006006006006,0.999743576727526
0.09009009009009009,1.0002748001161512
0.12012012012012012,0.9993094011598098
0.15015015015015015,1.0007555388613332
0.18018018018018017,0.9999389587211994
0.21021021021021022,1.0004162027556596
0.24024024024024024,0.999636146094355
0.2702702702702703,0.9999145360341604
0.3003003003003003,0.9994775156871972
0.3303303303303303,0.9993090010133168
0.36036036036036034,1.0000124722144923
0.39039039039039036,1.0005065493279077
0.42042042042042044,1.0012744040452295
0.45045045045045046,1.0005625837447727
0.4804804804804805,0.9994809465064741
0.5105105105105106,0.9988848028308573
0.5405405405405406,0.9997961829812829
0.5705705705705706,1.0001560144998534
0.6006006006006006,0.9985595618528635
0.6306306306306306,1.0006620675411768
0.6606606606606606,1.0003590030960086
0.6906906906906907,1.00001415940572
0.7207207207207207,0.9992362020251683
0.7507507507507507,1.0003004286272468
0.7807807807807807,0.9998477101977242
0.8108108108108109,1.0003249010610762
0.8408408408408409,1.0004628055740912
0.8708708708708709,0.9996804563544411
0.9009009009009009,0.9999433347103194
0.9309309309309309,0.9997519870532686
0.960960960960961,0.99927199573046
0.990990990990991,0.9996097470532348
1.021021021021021,1.0003327880264652
1.0510510510510511,0.999731120904754
1.0810810810810811,0.999723796109805
1.1111111111111112,0.9993148584446843
1.1411411411411412,1.0004217334324887
1.1711711711711712,1.0012266351314443
1.2012012012012012,0.9993478741492495
1.2312312312312312,0.9999575073656756
1.2612612612612613,1.0007850297058105
1.2912912912912913,1.0004203062609396
1.3213213213213213,1.0000625701544759
1.3513513513513513,0.9998840935641661
1.3813813813813813,0.9996861760480679
1.4114114114114114,0.9995226408823616
1.4414414414414414,0.9998911400426134
1.4714714714714714,0.9995947669613127
1.5015015015015014,0.9993521309118506
1.5315315315315314,1.0005537072623605
1.5615615615615615,1.0003425884131272
1.5915915915915915,1.0002661602504836
1.6216216216216217,1.0000432634452077
1.6516516516516517,1.0006775150859883
1.6816816816816818,0.99987657135136
1.7117117117117118,1.0001114499436232
1.7417417417417418,1.0011953454598683
1.7717717717717718,1.000413688165844
1.8018018018018018,1.000748306626604
1.8318318318318318,1.0000491764961297
1.8618618618618619,1.0003371422806966
1.8918918918918919,0.9997577269593141
1.921921921921922,0.9999525902725059
1.951951951951952,0.9997898858324903
1.981981981981982,0.9997727127092976
2.012012012012012,0.9999710872649873
2.042042042042042,0.9998820070339851
2.0720720720720722,1.0002839540259807
2.1021021021021022,0.9988369191462596
2.1321321321321323,0.9997028119575315
2.1621621621621623,1.0002371513252868
2.1921921921921923,0.9994106525305441
2.2222222222222223,0.9995123453945239
2.2522522522522523,0.9999567065270837
2.2822822822822824,1.000252700421877
2.3123123123123124,0.9999797368503964
2.3423423423423424,0.9996417919102977
2.3723723723723724,1.000837517655079
2.4024024024024024,0.999352593910005
2.4324324324324325,1.0003788439529722
2.4624624624624625,0.9988378187137745
2.4924924924924925,1.000368396435887
2.5225225225225225,0.9999176563555671
