time,flux
0.0,1.0001647684078179
0.03003003003003003,0.9998072041981686
0.06006006006006006,1.0010342817652398
0.09009009009009009,1.0012841299356197
0.12012012012012012,0.9999321395033995
0.15015015015015015,1.0003418262755146
0.18018018018018017,1.0000937101460392
0.21021021021021022,1.0006010229898563
0.24024024024024024,0.9994000323840717
0.2702702702702703,1.0003926856938616
0.3003003003003003,1.0001746557412843
0.3303303303303303,0.9996343488535272
0.36036036036036034,0.9996055647868257
0.39039039039039036,1.000255425478968
0.42042042042042044,1.0007556257597694
0.45045045045045046,1.0000680395477468
0.4804804804804805,0.9997729130828245
0.5105105105105106,1.0005464946328866
0.5405405405405406,0.9999848009926212
0.5705705705705706,1.000292756320194
0.6006006006006006,0.9998665120399292
0.6306306306306306,0.9998144174234536
0.6606606606606606,0.9998778220741876
0.6906906906906907,1.00083257715802
0.7207207207207207,0.99957701487728
0.7507507507507507,1.000120833684264
0.7807807807807807,0.9990958985736199
0.8108108108108109,1.0008081412098409
0.8408408408408409,0.9999647577055937
0.8708708708708709,1.0001719539481275
0.9009009009009009,1.0004036739958786
0.9309309309309309,0.9998960961036767
0.960960960960961,1.0006002933896403
0.990990990990991,1.0002569591952413
1.021021021021021,0.9998336768881216
1.0510510510510511,0.998979240651462
1.0810810810810811,1.0000863606163435
1.1111111111111112,0.9995155622969136
1.1411411411411412,1.0001368864343363
1.1711711711711712,0.9998323199681151
1.2012012012012012,1.0002637424404044
1.2312312312312312,0.999853778969203
1.2612612612612613,1.0000451735132714
1.2912912912912913,1.0002493542363688
1.3213213213213213,0.9998628062152684
1.3513513513513513,1.000540100477513
1.3813813813813813,0.9992929566819044
1.4114114114114114,1.0000209747665432
1.4414414414414414,0.9996778298425143
1.4714714714714714,1.0000331574155363
1.5015015015015014,1.0002994029069479
1.5315315315315314,0.999869115870984
1.5615615615615615,0.9997770590617022
1.5915915915915915,1.000717418222766
1.6216216216216217,1.0007396739646042
1.6516516516516517,1.0010427603235055
1.6816816816816818,0.9998162766617475
1.7117117117117118,0.9988960918974378
1.7417417417417418,1.0007611793564277
1.7717717717717718,0.9991850384407033
1.8018018018018018,0.9997023627790045
1.8318318318318318,0.9997241544429848
1.8618618618618619,0.9998871202923821
1.8918918918918919,1.000514791292694
1.921921921921922,1.000377672988286
1.951951951951952,1.0000891326310277
1.981981981981982,1.0000215329503082
2.012012012012012,0.9992505003349483
2.042042042042042,0.9995378554281684
2.0720720720720722,0.9993887029177767
2.1021021021021022,1.000121558769038
2.1321321321321323,0.9999264876289984
2.1621621621621623,0.9993213936435096
2.1921921921921923,1.0007769240040318
2.2222222222222223,1.0001772230607648
2.2522522522522523,0.9999020691062508
2.2822822822822824,0.9992030458868543
2.3123123123123124,0.9997237523587481
2.3423423423423424,1.0001771305743694
2.3723723723723724,1.0002734616429059
2.4024024024024024,1.000112457308182
2.4324324324324325,1.000308544631268
2.4624624624624625,0.9999461189459261
2.4924924924924925,0.9996690358917478
2.5225225225225225,1.0011017140880405
2.5525525525525525,1.0005225434751193
2.5825825825825826,0.9998519587554169
2.6126126126126126,1.000433728265961
2.6426426426426426,0.9990303535670534
2.6726726726726726,0.9998064744378227
2.7027027027027026,0.9992989548034426
2.7327327327327327,1.0003960352266619
2.7627627627627627,0.9999776522850813
