time,flux
0.0,1.0007054327446814
0.03003003003003003,1.0012211866916954
0.06006006006006006,0.9994126126070572
0.09009009009009009,1.0007703820814977
0.12012012012012012,1.000440613699482
0.15015015015015015,0.9998651608619874
0.18018018018018017,0.9996836409865801
0.21021021021021022,0.9992554375293722
0.24024024024024024,0.9994946355242628
0.2702702702702703,1.0006837281480625
0.3003003003003003,1.000182463241119
0.3303303303303303,1.000191127645863
0.36036036036036034,1.0002701341544336
0.39039039039039036,1.00080294728903
0.42042042042042044,0.9999409423951852
0.45045045045045046,1.0008832270052601
0.4804804804804805,1.0004254640474204
0.5105105105105106,0.9994085295528335
0.5405405405405406,1.0001960332492783
0.5705705705705706,1.0002681608508226
0.6006006006006006,1.0002740068385778
0.6306306306306306,1.000023125491928
0.6606606606606606,0.9990432218514492
0.6906906906906907,1.000029676598281
0.7207207207207207,1.0001023492899215
0.7507507507507507,0.999599249272518
0.7807807807807807,1.0001450542659907
0.8108108108108109,0.9998337661246307
0.8408408408408409,1.000147833175192
0.8708708708708709,1.0003428383080037
0.9009009009009009,0.9999962636240046
0.9309309309309309,0.9992935235335604
0.960960960960961,0.9986669356736312
0.990990990990991,1.0002308978253536
1.021021021021021,1.0004405305145931
1.0510510510510511,1.00023516732259
1.0810810810810811,0.9996623890884423
1.1111111111111112,1.0002506849678532
1.1411411411411412,1.0005814593491376
1.1711711711711712,0.9996189454052313
1.2012012012012012,0.9997944803775981
1.2312312312312312,1.0005453763033905
1.2612612612612613,0.9998351519264665
1.2912912912912913,0.999732970227425
1.3213213213213213,0.9995882017912963
1.3513513513513513,1.0005962354458482
1.3813813813813813,1.0005737183483836
1.4114114114114114,0.999255297420996
1.4414414414414414,1.0006099372327437
1.4714714714714714,0.9998497019681
1.5015015015015014,0.9997003933096607
1.5315315315315314,0.9986923434689058
1.5615615615615615,1.0003217949174155
1.5915915915915915,0.9996616230796469
1.6216216216216217,0.998634159227577
1.6516516516516517,0.9994918453977965
1.6816816816816818,0.9999723429455477
1.7117117117117118,1.0005323851037256
1.7417417417417418,0.9998769298975838
1.7717717717717718,1.0007433460089312
1.8018018018018018,0.9999647795690729
1.8318318318318318,0.9999713784463178
1.8618618618618619,0.9999539358140739
1.8918918918918919,1.000454700136686
1.921921921921922,1.000011767047832
1.951951951951952,0.9991364111622735
1.981981981981982,0.9993398850076475
2.012012012012012,1.0005664599808977
2.042042042042042,1.0007600446326521
2.0720720720720722,0.9997709299861429
2.1021021021021022,1.0004991404358234
2.1321321321321323,0.99886941559919
2.1621621621621623,0.9999690506428656
2.1921921921921923,0.9996853737605578
2.2222222222222223,1.000497402864834
2.2522522522522523,0.9997080410715937
2.2822822822822824,0.9998105464588063
2.3123123123123124,0.9995430089572221
2.3423423423423424,1.0005159461952478
2.3723723723723724,1.0000191383721733
2.4024024024024024,0.9997325062987894
2.4324324324324325,1.0005137278770815
2.4624624624624625,0.9996341726851207
2.4924924924924925,1.0001145939217337
2.5225225225225225,1.0008686535408347
2.5525525525525525,0.9991097836059021
2.5825825825825826,1.0001312748577074
2.6126126126126126,1.000090983347487
2.6426426426426426,1.0004615776220465
2.6726726726726726,0.9994272395352425
2.7027027027027026,0.9999251974399974
2.7327327327327327,1.0005112303020922
2.7627627627627627,1.0001254576170044
2.7927927927927927,1.0007558992397039
2.8228228228228227,1.0003433801424286
2.8528528528528527,1.000251939641087
2.8828828828828827,1.000090440228437
2.9129129129129128,1.000313751102104
2.942942942942943,1.000551776086068
2.972972972972973,1.0000402345282766
3.003003003003003,1.0005201007528257
3.033033033033033,0.9992465144432632
3.063063063063063,0.9997001591074107
3.093093093093093,1.0000932252168508
3.123123123123123,0.9999495103880295
3.153153153153153,0.9999162130507531
3.183183183183183,1.0001892508076031
3.2132132132132134,1.000066099181585
3.2432432432432434,1.0000108450451421
3.2732732732732734,1.0002703194115796
3.3033033033033035,0.9989437738922243
3.3333333333333335,1.0000050590749814
3.3633633633633635,1.0008045930902931
3.3933933933933935,1.0001639749584985
3.4234234234234235,1.0000243769707584
3.4534534534534536,1.000188542169325
3.4834834834834836,1.0001711418639532
3.5135135135135136,0.9995690450445555
3.5435435435435436,1.001197368876411
3.5735735735735736,0.9992849497267428
3.6036036036036037,1.0000775415977317
3.6336336336336337,1.0004711845025522
3.6636636636636637,0.9993862075348982
3.6936936936936937,0.9997508447042658
3.7237237237237237,1.0003848831943538
3.7537537537537538,0.9992397794056229
3.7837837837837838,0.9997619576043905
3.813813813813814,0.9994744957860604
3.843843843843844,0.9991036810944197
3.873873873873874,1.0001229994055687
3.903903903903904,1.000751818114701
3.933933933933934,1.0002475666766135
3.963963963963964,0.9998565287358913
3.993993993993994,0.9996525319645194
4.024024024024024,1.0008258454883545
4.054054054054054,0.9997894653618995
4.084084084084084,0.9995523313930845
4.114114114114114,1.000699798005759
4.1441441441441444,1.0000694105252943
4.1741741741741745,0.9999878458500172
4.2042042042042045,0.9994240179587097
4.2342342342342345,1.0004710413427833
4.2642642642642645,1.0001561442132885
4.2942942942942945,0.999282911605212
4.324324324324325,0.9996786151250859
4.354354354354355,0.9988347892216375
4.384384384384385,1.000031001275985
4.414414414414415,0.999509301598694
4.444444444444445,1.000966750131948
4.474474474474475,0.9997316269571701
4.504504504504505,0.999048157667221
4.534534534534535,1.0003617217162533
4.564564564564565,0.9984354522023873
4.594594594594595,1.0006487099116081
4.624624624624625,0.9998708152657061
4.654654654654655,0.9992588073113654
4.684684684684685,1.0006898755046199
4.714714714714715,1.0003370674287184
4.744744744744745,1.0005306305655994
4.774774774774775,1.0006841296910005
4.804804804804805,0.9997789298341043
4.834834834834835,1.0010017022427173
4.864864864864865,0.9996196718003357
4.894894894894895,0.9998353489342935
4.924924924924925,0.9994484430616762
4.954954954954955,0.9995968825768125
4.984984984984985,0.9994067755982053
5.015015015015015,1.0004976129221956
5.045045045045045,0.9998929888172021
5.075075075075075,1.0006269866962423
5.105105105105105,0.9991511579377993
5.135135135135135,1.0009595144073122
5.165165165165165,1.000031488407315
5.195195195195195,0.9998889384750494
5.225225225225225,1.0000337943918094
5.255255255255255,0.9995759571124241
5.285285285285285,1.0002081018968507
5.315315315315315,1.0004261492414634
5.345345345345345,0.9996966401032881
5.375375375375375,1.0001484348428797
5.405405405405405,1.0002859901457775
5.435435435435435,1.0006922460958487
5.465465465465465,0.9997471230916027
5.495495495495495,0.9997471121323641
5.525525525525525,0.9989575361838123
5.555555555555555,0.9993600979137504
5.585585585585585,1.0001153247082735
5.615615615615615,0.9999897643914322
5.645645645645645,1.0003682241439626
5.675675675675675,1.000039429839481
5.7057057057057055,0.9994386990163511
5.7357357357357355,1.0003088783575913
5.7657657657657655,1.000022141299004
5.7957957957957955,1.000957907348423
5.8258258258258255,1.0003867669650373
5.8558558558558556,1.0001438292396725
5.885885885885886,1.0003475091125573
5.915915915915916,1.0005672275560853
5.945945945945946,0.9998188469970982
5.975975975975976,0.9996318591998268
6.006006006006006,0.9991398989129847
6.036036036036036,1.0002825307138552
6.066066066066066,1.000314989820221
6.096096096096096,1.0006000825563337
6.126126126126126,0.9998378114030683
6.156156156156156,1.0003427608129178
6.186186186186186,0.9994507187716148
6.216216216216216,0.9999433376530514
6.246246246246246,1.001196165486443
6.276276276276276,1.0000081039057482
6.306306306306306,1.0002806088649356
6.336336336336336,1.0002526104203018
6.366366366366366,1.0008096304593688
6.396396396396396,1.0002029182550334
6.426426426426427,0.9996916967816453
6.456456456456457,0.9998622961263198
6.486486486486487,0.9988953670404989
6.516516516516517,0.999861796661744
6.546546546546547,1.000639342510967
6.576576576576577,1.0009921337828274
6.606606606606607,1.0000695073032018
6.636636636636637,1.0000830179598172
6.666666666666667,0.9995695206372645
6.696696696696697,0.9989331024175793
6.726726726726727,1.0003271620829264
6.756756756756757,1.000459380905839
6.786786786786787,0.9990827815133592
6.816816816816817,0.9998986662869205
6.846846846846847,1.0002919496490632
6.876876876876877,0.9999797853754943
6.906906906906907,0.9997130167466889
6.936936936936937,0.9993345782256202
6.966966966966967,0.9995245112620482
6.996996996996997,0.9991528083763253
7.027027027027027,1.000002799343622
7.057057057057057,0.9998235153700307
7.087087087087087,0.9995703934644471
7.117117117117117,1.0006226611457847
7.147147147147147,1.0008599066788064
7.177177177177177,1.0003483700385156
7.207207207207207,1.000630941575271
7.237237237237237,0.9993224420501833
7.267267267267267,1.000210575256636
7.297297297297297,1.0005488455945475
7.327327327327327,0.9999061556734196
7.357357357357357,0.9997765862773926
7.387387387387387,1.0000559332965646
7.4174174174174174,1.0006300596119029
7.4474474474474475,1.000011390326745
