time,flux
0.0,1.0003327171584975
0.03003003003003003,0.9993291257884227
0.06006006006006006,1.000601131696356
0.09009009009009009,0.9995294316816922
0.12012012012012012,1.0008999967177947
0.15015015015015015,0.9991263118815283
0.18018018018018017,0.9987013064155498
0.21021021021021022,0.9999008125091653
0.24024024024024024,0.999426313038675
0.2702702702702703,0.9996667631722853
0.3003003003003003,0.9998224315007646
0.3303303303303303,0.999912313559827
0.36036036036036034,0.999853830538615
0.39039039039039036,1.0001123659791504
0.42042042042042044,1.0002761826515072
0.45045045045045046,1.000359558888945
0.4804804804804805,1.000133527691756
0.5105105105105106,1.0003875283661317
0.5405405405405406,1.0006520357943864
0.5705705705705706,0.9999768707834735
0.6006006006006006,1.0000160599192411
0.6306306306306306,0.9995609861410499
0.6606606606606606,0.99901699407421
0.6906906906906907,0.9995294847080938
0.7207207207207207,1.0006332809097263
0.7507507507507507,1.0002335000858336
0.7807807807807807,0.9996435612490496
0.8108108108108109,1.0001901311883021
0.8408408408408409,1.0001286670768397
0.8708708708708709,1.0003932310046035
0.9009009009009009,1.0006708241711975
0.9309309309309309,0.9997883931323062
0.960960960960961,1.0000500030234767
0.990990990990991,1.0003169182428284
1.021021021021021,1.000861407375317
1.0510510510510511,1.000311606763874
1.0810810810810811,0.9993646766514167
1.1111111111111112,1.0001371092871796
1.1411411411411412,1.0002235278921832
1.1711711711711712,1.0002799057660625
1.2012012012012012,1.0002319574903662
1.2312312312312312,1.000372348652356
1.2612612612612613,0.9996733996499553
1.2912912912912913,1.001173784252767
1.3213213213213213,0.9997122151367732
1.3513513513513513,0.9993819571072565
1.3813813813813813,0.9995175400439132
1.4114114114114114,0.9992696929146855
1.4414414414414414,0.9994985625818238
1.4714714714714714,0.999337238346918
1.5015015015015014,0.9997700528468592
1.5315315315315314,1.0004192426770093
1.5615615615615615,1.000568370658276
1.5915915915915915,1.00059135571378
1.6216216216216217,1.0000021938871595
1.6516516516516517,0.9988573135335105
1.6816816816816818,1.0002178219585118
1.7117117117117118,1.0000934967312924
1.7417417417417418,0.9991476998315036
1.7717717717717718,0.9999917683798868
1.8018018018018018,1.0000688606228163
1.8318318318318318,0.9994160745681141
1.8618618618618619,0.9993244293961226
1.8918918918918919,1.0008677641908184
1.921921921921922,0.9999696858474939
1.951951951951952,0.9998734514288936
1.981981981981982,1.0001415755147558
2.012012012012012,0.999194764450722
2.042042042042042,0.9998976825512647
2.0720720720720722,0.999838712081272
2.1021021021021022,1.0000247414249726
2.1321321321321323,1.0003655371133073
2.1621621621621623,0.9998585218071505
2.1921921921921923,1.0008093933725184
2.2222222222222223,0.9999315140708808
2.2522522522522523,0.9998731073542918
2.2822822822822824,1.0007317233548365
2.3123123123123124,1.000642707240458
2.3423423423423424,0.9996983815306085
2.3723723723723724,1.0004152173856262
2.4024024024024024,0.9999621358473598
2.4324324324324325,0.9995515883571892
2.4624624624624625,1.0008660153200983
2.4924924924924925,1.0008129450714047
2.5225225225225225,1.000778612048301
2.5525525525525525,1.0006883632559742
2.5825825825825826,1.0005134160689708
2.6126126126126126,0.9997476815021855
2.6426426426426426,0.9991639685009392
2.6726726726726726,0.999627568866905
2.7027027027027026,1.0003077458112728
2.7327327327327327,1.000038529449243
2.7627627627627627,1.0002300981023164
2.7927927927927927,0.9999789129163379
2.8228228228228227,0.9995614343027003
2.8528528528528527,1.000716612352866
2.8828828828828827,1.0000998107954437
2.9129129129129128,1.0014746201641402
2.942942942942943,0.9996114505930533
2.972972972972973,0.9997090610274569
3.003003003003003,0.9984261989631118
3.033033033033033,0.9982773711266687
3.063063063063063,0.9992789010425852
3.093093093093093,1.0006386378056145
3.123123123123123,0.9995991519414302
3.153153153153153,0.9997457006347522
3.183183183183183,0.9994171434861874
3.2132132132132134,0.9998976376495969
3.2432432432432434,0.9991905250804166
3.2732732732732734,1.0006656247825272
3.3033033033033035,0.9996923891036287
3.3333333333333335,0.9992846306205023
3.3633633633633635,0.999694752539603
3.3933933933933935,0.9997193569590237
3.4234234234234235,1.000410205841061
3.4534534534534536,0.9999546076387471
3.4834834834834836,0.9999886260320071
3.5135135135135136,1.00093442855221
3.5435435435435436,0.9997269334405519
3.5735735735735736,0.9999884993688201
3.6036036036036037,0.9997970118767412
3.6336336336336337,0.9999918634073439
3.6636636636636637,1.0007140127880323
3.6936936936936937,1.0003940959086732
3.7237237237237237,0.9989560081701456
3.7537537537537538,1.0003564992358531
3.7837837837837838,1.000046202632232
