time,flux
0.0,0.999864405066966
0.03003003003003003,0.9997748153731995
0.06006006006006006,1.0003649960583911
0.09009009009009009,0.9996490666696084
0.12012012012012012,0.9991958550581146
0.15015015015015015,1.000185561744938
0.18018018018018017,0.9997221230999408
0.21021021021021022,0.9993756036291241
0.24024024024024024,1.0001120401763077
0.2702702702702703,1.0004790594151993
0.3003003003003003,1.000045616068223
0.3303303303303303,0.999857552822665
0.36036036036036034,1.0003685760441596
0.39039039039039036,1.0001509176742531
0.42042042042042044,0.9994838414373255
0.45045045045045046,1.0000603497185032
0.4804804804804805,1.00097932802544
0.5105105105105106,1.0013386821936305
0.5405405405405406,0.9996443591427976
0.5705705705705706,1.0002509173087593
0.6006006006006006,1.0002209540638496
0.6306306306306306,1.0001000708610956
0.6606606606606606,0.99997752861058
0.6906906906906907,1.000185802398984
0.7207207207207207,0.9994151088580768
0.7507507507507507,1.0000833026444211
0.7807807807807807,1.0008061201189786
0.8108108108108109,0.9997121155099168
0.8408408408408409,0.9999673568253653
0.8708708708708709,0.999564458828483
0.9009009009009009,1.0002285440383774
0.9309309309309309,0.9990621318743486
0.960960960960961,1.000200653896923
0.990990990990991,0.9989085355754491
1.021021021021021,0.9993766008320147
1.0510510510510511,0.9996284746362023
1.0810810810810811,1.0004874106114585
1.1111111111111112,0.9992714785379277
1.1411411411411412,1.0004447645463106
1.1711711711711712,0.9999000394977804
1.2012012012012012,1.00072122232715
1.2312312312312312,1.0007786186566705
1.2612612612612613,0.9989605462992887
1.2912912912912913,1.000239687845147
1.3213213213213213,0.9991606663181671
1.3513513513513513,0.9997304383537136
1.3813813813813813,0.9991914236806095
1.4114114114114114,1.0001372990251662
1.4414414414414414,1.0005873901467364
1.4714714714714714,0.9993128191076358
1.5015015015015014,1.0003837871950234
1.5315315315315314,0.9998925359844649
1.5615615615615615,1.0002383867306208
1.5915915915915915,1.0000805486296518
1.6216216216216217,1.0002743397511897
1.6516516516516517,0.9997191928202819
1.6816816816816818,0.9999215753718173
1.7117117117117118,0.9996141803159962
1.7417417417417418,1.0006384956641021
