time,flux
0.0,0.999190607969119
0.03003003003003003,0.9997615437895958
0.06006006006006006,0.9995277827417257
0.09009009009009009,0.9991029421622679
0.12012012012012012,1.0005543015745884
0.15015015015015015,1.0005085552111401
0.18018018018018017,0.9992399545377121
0.21021021021021022,1.0002970956894521
0.24024024024024024,1.000851239119137
0.2702702702702703,1.0010260412265315
0.3003003003003003,1.0000457949698665
0.3303303303303303,0.9994789863360783
0.36036036036036034,0.9992593620466834
0.39039039039039036,1.0000405418921383
0.42042042042042044,0.9995154567882842
0.45045045045045046,1.0001015598813563
0.4804804804804805,0.9991667211412049
0.5105105105105106,0.9999469243575697
0.5405405405405406,0.9990475259371814
0.5705705705705706,1.0004645669258894
0.6006006006006006,1.0004646415673846
0.6306306306306306,0.9991392392304261
0.6606606606606606,0.9999765470477006
0.6906906906906907,1.0001843697278225
0.7207207207207207,1.0001834368947435
0.7507507507507507,0.9999445561947822
0.7807807807807807,1.000068728338088
0.8108108108108109,0.9996388506388698
0.8408408408408409,0.9995518273895616
0.8708708708708709,1.0002774432626844
0.9009009009009009,0.999777470122385
0.9309309309309309,1.0003046309205441
0.960960960960961,1.0004972489929527
0.990990990990991,0.9997779536462288
1.021021021021021,0.999325137686592
1.0510510510510511,1.0004786470336247
1.0810810810810811,1.0009139107848188
1.1111111111111112,1.0006134660782702
1.1411411411411412,0.9992870996491483
1.1711711711711712,1.0005176671029135
1.2012012012012012,0.9998677935582256
1.2312312312312312,0.99955428822212
1.2612612612612613,0.9993347657702213
1.2912912912912913,1.0006278468249719
1.3213213213213213,1.0005185635720206
1.3513513513513513,0.9996485707359791
1.3813813813813813,1.0001245176379874
1.4114114114114114,1.0007932633919292
1.4414414414414414,1.0004119392760604
1.4714714714714714,0.9999921934653986
1.5015015015015014,0.9998551041289917
1.5315315315315314,0.9999944404780062
1.5615615615615615,1.000393796320515
1.5915915915915915,0.9993444766430001
1.6216216216216217,0.9999363975639924
1.6516516516516517,1.0000649807002238
1.6816816816816818,0.999416473206441
1.7117117117117118,0.9999685287849993
1.7417417417417418,0.999557441878821
1.7717717717717718,1.0001409368009797
1.8018018018018018,1.0006577446253124
1.8318318318318318,0.9992344064158447
1.8618618618618619,1.0002884115149715
1.8918918918918919,0.9989289142619882
1.921921921921922,0.9999407992595264
1.951951951951952,0.9992446192473011
1.981981981981982,0.9995352899993709
2.012012012012012,0.9998769777110446
2.042042042042042,0.9998563972162564
2.0720720720720722,0.9999383356207011
2.1021021021021022,1.0008092575566012
2.1321321321321323,0.9997417992723495
2.1621621621621623,1.0006529533004718
2.1921921921921923,0.9999726316355428
2.2222222222222223,1.0002476026120781
2.2522522522522523,1.0005671988344824
2.2822822822822824,0.9995436196325046
2.3123123123123124,1.0000336515582477
2.3423423423423424,0.9997454214077486
2.3723723723723724,0.9995409947207201
2.4024024024024024,1.0003658894461989
2.4324324324324325,1.000533024219409
2.4624624624624625,0.9997663374879943
2.4924924924924925,0.9996240266345319
2.5225225225225225,1.0010974490904052
2.5525525525525525,0.9995423681211616
2.5825825825825826,0.9998889790699161
2.6126126126126126,0.9995257561379861
2.6426426426426426,1.0001998768599927
2.6726726726726726,0.999972509270272
2.7027027027027026,0.9993907347679652
2.7327327327327327,0.999272015262316
2.7627627627627627,1.00052392315786
2.7927927927927927,1.0001551503107795
2.8228228228228227,0.9996105900992776
2.8528528528528527,1.0009689472526653
2.8828828828828827,1.0003005263611613
2.9129129129129128,1.0000255219494925
2.942942942942943,0.9998999134201849
2.972972972972973,0.9996540050077778
3.003003003003003,0.9996364314832815
3.033033033033033,1.0004536853388712
3.063063063063063,1.0000624438530734
3.093093093093093,1.0010633695400055
3.123123123123123,1.0000371611649264
3.153153153153153,1.0004763028944605
3.183183183183183,0.999715834693302
3.2132132132132134,0.9993876887233905
