time,flux
0.0,1.0006353513826223
0.03003003003003003,1.0000870015976846
0.06006006006006006,1.0001570373074637
0.09009009009009009,0.9999828903973088
0.12012012012012012,0.9996200284531328
0.15015015015015015,0.9997074503401103
0.18018018018018017,1.000191722883602
0.21021021021021022,0.9995287904811887
0.24024024024024024,0.9994423066673465
0.2702702702702703,0.9990673334946355
0.3003003003003003,0.9999690561818606
0.3303303303303303,0.9997638953165006
0.36036036036036034,1.0002522786107508
0.39039039039039036,1.0001292467212572
0.42042042042042044,1.0007193015273927
0.45045045045045046,0.9993875297700946
0.4804804804804805,1.0003758006454
0.5105105105105106,1.000528097517658
0.5405405405405406,1.0009191117784308
0.5705705705705706,1.0001253900932559
0.6006006006006006,1.0008985907404382
0.6306306306306306,1.0005418884845791
0.6606606606606606,1.0000068421666812
0.6906906906906907,1.0000537715556836
0.7207207207207207,0.9985629604122391
0.7507507507507507,1.0001431808241574
0.7807807807807807,1.000445081654428
0.8108108108108109,1.001096153143244
0.8408408408408409,0.9999094410873102
0.8708708708708709,1.0006724118898735
0.9009009009009009,1.0009102438405006
0.9309309309309309,0.9993734235714548
0.960960960960961,0.999730941446778
0.990990990990991,1.0004506320739615
1.021021021021021,0.9998185058729386
1.0510510510510511,1.0000406185598756
1.0810810810810811,1.0005869073118114
1.1111111111111112,0.9996112282281409
1.1411411411411412,1.000586149979908
1.1711711711711712,0.9993081307787216
1.2012012012012012,1.0003206356775964
1.2312312312312312,1.0001729541637419
1.2612612612612613,1.000205737269208
1.2912912912912913,1.0009609570666087
1.3213213213213213,1.0007772225178808
1.3513513513513513,1.0002658549442915
1.3813813813813813,0.9995107524726365
1.4114114114114114,0.9993447840366526
1.4414414414414414,1.0000074307516602
1.4714714714714714,0.9999367687761153
1.5015015015015014,1.000200352823631
1.5315315315315314,1.0004862569329742
1.5615615615615615,0.9999733813316906
1.5915915915915915,0.9997063395980513
1.6216216216216217,0.9998110068986966
1.6516516516516517,1.0002718310328886
1.6816816816816818,1.000641577690463
1.7117117117117118,1.0004325168363404
1.7417417417417418,1.000541789743942
1.7717717717717718,0.9997330831154112
1.8018018018018018,0.9994972022106107
1.8318318318318318,0.9995653987032241
1.8618618618618619,0.999248209825112
1.8918918918918919,1.000016655896628
1.921921921921922,0.9997464586781664
1.951951951951952,0.9990058766450329
1.981981981981982,0.9992822206909759
2.012012012012012,0.9997957928278758
2.042042042042042,1.0003568029616272
2.0720720720720722,0.9999592557607523
2.1021021021021022,1.0002049319984638
2.1321321321321323,1.0003670123985149
2.1621621621621623,1.0000064563828022
2.1921921921921923,0.9997947195759301
2.2222222222222223,1.0002250311141418
2.2522522522522523,1.0002730507437416
2.2822822822822824,0.9999252184261163
2.3123123123123124,1.00007932946727
2.3423423423423424,1.0002996421481098
2.3723723723723724,1.0006189484060148
2.4024024024024024,0.9995531946605071
2.4324324324324325,0.9999607501260126
2.4624624624624625,1.0003811783775605
2.4924924924924925,1.000055712779366
2.5225225225225225,0.9994910513450529
2.5525525525525525,1.0005827853651577
2.5825825825825826,0.9992170340663254
2.6126126126126126,0.9999824144203561
2.6426426426426426,0.9999328674077113
2.6726726726726726,1.0004859891772628
2.7027027027027026,0.999754613566645
2.7327327327327327,0.9996777798216918
2.7627627627627627,1.0004508202259292
2.7927927927927927,1.0000333048092394
2.8228228228228227,0.9997603952152005
2.8528528528528527,1.0010657330594679
2.8828828828828827,0.9999305326386317
2.9129129129129128,0.9994833938994944
2.942942942942943,0.999950124838963
2.972972972972973,0.9996179968310622
3.003003003003003,0.9995173980265744
3.033033033033033,1.0002656900002533
3.063063063063063,0.9997651961484524
3.093093093093093,0.9998053541167675
3.123123123123123,1.0000816877316174
3.153153153153153,1.0003163209448773
3.183183183183183,1.0002666134347258
3.2132132132132134,1.0006633716695739
3.2432432432432434,1.000625692743799
3.2732732732732734,1.0001046518663321
3.3033033033033035,0.9995701741228631
3.3333333333333335,0.999644692032508
3.3633633633633635,0.99970042695843
3.3933933933933935,0.9993693793659725
3.4234234234234235,0.9997069033534612
3.4534534534534536,1.00041234974654
3.4834834834834836,1.0007811429623596
3.5135135135135136,1.0000380256146364
3.5435435435435436,0.9997825467279405
3.5735735735735736,0.9987815451777369
3.6036036036036037,1.0006078920857038
3.6336336336336337,1.000022995483864
3.6636636636636637,0.999602336981784
3.6936936936936937,0.9995270911185402
3.7237237237237237,0.9993225963251565
3.7537537537537538,0.9997589270535181
3.7837837837837838,0.9988597767090269
3.813813813813814,1.0002515901500173
3.843843843843844,0.9995054560193436
3.873873873873874,1.0006319948602678
3.903903903903904,0.9996508950360792
3.933933933933934,1.0003024556518367
3.963963963963964,1.000083742905901
3.993993993993994,0.9999591237047911
4.024024024024024,0.9997752763775563
4.054054054054054,1.0005581775145844
4.084084084084084,0.9995879604815824
4.114114114114114,1.0000576747849088
4.1441441441441444,0.9993502040964992
4.1741741741741745,0.9997982994165683
4.2042042042042045,0.9998648957877594
4.2342342342342345,0.9996025028223752
4.2642642642642645,1.0002121360987282
4.2942942942942945,0.9992376278049204
4.324324324324325,1.000316536850886
4.354354354354355,1.0002803612874802
4.384384384384385,0.9995188665922237
4.414414414414415,0.9994873076263385
4.444444444444445,0.9996046707714602
4.474474474474475,0.9998957550562617
4.504504504504505,0.9998786487218446
4.534534534534535,1.000633346885983
4.564564564564565,0.9989851438709655
4.594594594594595,0.9994153359651253
4.624624624624625,0.9998110567782441
4.654654654654655,1.0006190937486152
4.684684684684685,0.9993771341528304
4.714714714714715,0.9995428278132978
4.744744744744745,0.9993616318373945
4.774774774774775,1.0005018213727193
4.804804804804805,1.0001186398879796
4.834834834834835,1.0002216262297623
4.864864864864865,1.0003588011803355
4.894894894894895,1.000327863910972
4.924924924924925,0.9993875897452376
4.954954954954955,1.0002184073804403
4.984984984984985,1.0000878488807958
5.015015015015015,1.001364994843819
5.045045045045045,1.0004421452255183
5.075075075075075,1.0000411749050737
5.105105105105105,1.0000430511463776
5.135135135135135,0.9994424189874846
5.165165165165165,0.9998557140394861
5.195195195195195,1.0002907178669578
5.225225225225225,1.0001009283589104
5.255255255255255,1.0001765103891151
5.285285285285285,0.9999517247504818
5.315315315315315,1.0001289021922812
5.345345345345345,1.0003491765777042
5.375375375375375,1.0007231354840944
5.405405405405405,1.0003038489691212
5.435435435435435,1.0009947671280952
5.465465465465465,1.0006162035732415
5.495495495495495,0.9999818367831667
5.525525525525525,1.000093040424413
5.555555555555555,0.9999145955739922
5.585585585585585,1.0007803072118726
5.615615615615615,0.9992427998517316
5.645645645645645,0.9992018911095341
5.675675675675675,1.0009675760786412
5.7057057057057055,1.0000768080157187
5.7357357357357355,0.9993398811272596
5.7657657657657655,0.9999628191764192
5.7957957957957955,0.9996129972361316
5.8258258258258255,0.9993773441830365
5.8558558558558556,1.000390689761555
5.885885885885886,1.000702508074944
5.915915915915916,0.9994453597190023
5.945945945945946,0.99971945850672
5.975975975975976,0.9991861255125303
6.006006006006006,1.000908738803894
6.036036036036036,1.0000971066504316
6.066066066066066,1.0001167981655252
6.096096096096096,0.9993075312037157
6.126126126126126,1.0002720070952256
6.156156156156156,0.9995507456058559
6.186186186186186,0.9995036503667869
6.216216216216216,1.0008789443627248
6.246246246246246,0.9990393421117828
6.276276276276276,1.0003705997879504
6.306306306306306,1.0004316158490698
6.336336336336336,0.9997251591032675
6.366366366366366,1.000166496012667
6.396396396396396,1.000081401164797
6.426426426426427,1.0006368751684538
6.456456456456457,1.0004156926229444
6.486486486486487,0.9993677419386506
6.516516516516517,0.9996631589998178
6.546546546546547,1.0004050771344533
6.576576576576577,1.0002308325160285
6.606606606606607,1.0007600046572735
6.636636636636637,0.9998755652657191
6.666666666666667,0.9995867299268962
6.696696696696697,0.9996759235291529
6.726726726726727,1.0002476799358353
6.756756756756757,1.0007578948131128
6.786786786786787,0.9998288825002797
6.816816816816817,1.0007911836834424
6.846846846846847,0.9991437465172766
6.876876876876877,0.9989755295500964
6.906906906906907,1.0004654925703915
6.936936936936937,1.0000295684304785
6.966966966966967,0.9991433394817782
6.996996996996997,1.00021651721697
7.027027027027027,1.0003066628996016
7.057057057057057,1.0006037394533054
7.087087087087087,1.0005101135726626
7.117117117117117,1.0003191992956528
7.147147147147147,1.0002254370457417
7.177177177177177,0.9995971999904346
7.207207207207207,0.9998682694498544
7.237237237237237,0.9991010882319168
7.267267267267267,1.000408960141261
7.297297297297297,0.9995947313921641
7.327327327327327,0.9998820302033857
7.357357357357357,0.9999685000513217
7.387387387387387,1.000262514152549
7.4174174174174174,0.9996952357017587
7.4474474474474475,1.0002279976929502
7.4774774774774775,0.9995850471339802
7.5075075075075075,0.9997274386697813
7.5375375375375375,0.9998187850753684
7.5675675675675675,0.9991585911047376
7.597597597597598,0.9999707508976111
7.627627627627628,0.9999094881238775
7.657657657657658,1.001148724533344
7.687687687687688,1.0003609382047287
7.717717717717718,1.0006759443590274
7.747747747747748,1.0001249631873772
7.777777777777778,1.0000554254852898
7.807807807807808,1.0005898807072826
7.837837837837838,1.0001536969926839
7.867867867867868,0.9998257014265575
7.897897897897898,1.0002070051083927
7.927927927927928,0.9999510503323642
7.957957957957958,0.9989574263198108
7.987987987987988,1.0004467786630336
8.018018018018019,0.9998625246025135
8.048048048048049,0.9987558472076031
8.078078078078079,0.9995245866286567
8.108108108108109,0.9998939897493818
8.138138138138139,1.0000789074287095
8.168168168168169,0.999961702200655
8.198198198198199,0.9996427582684808
8.228228228228229,1.0002928973981788
8.258258258258259,1.0004023810379412
8.288288288288289,0.9995708824910793
8.318318318318319,1.0002633866723478
8.348348348348349,0.9994782336219361
8.378378378378379,1.0008434340806593
8.408408408408409,0.9990741001611736
8.438438438438439,1.0001246257326164
8.468468468468469,1.0000631306635328
8.498498498498499,1.0006342939851776
8.528528528528529,0.9989783655540542
8.558558558558559,0.9994206131629205
8.588588588588589,1.0002213585420079
8.618618618618619,0.9991693991881899
8.64864864864865,0.9998905962794241
8.67867867867868,0.9993408771323481
8.70870870870871,1.0001598654157604
8.73873873873874,0.9999997391764146
8.76876876876877,0.9989030253674498
8.7987987987988,1.000430331639421
8.82882882882883,0.9991090273176114
8.85885885885886,1.0004747112254684
8.88888888888889,1.0003235976949716
8.91891891891892,1.0003141006637206
8.94894894894895,0.9994459211015884
8.97897897897898,1.0004823917267134
9.00900900900901,0.9994339091357813
9.03903903903904,1.0003202428826032
9.06906906906907,1.0002124051541572
9.0990990990991,0.9993588989950957
9.12912912912913,0.9994650683535401
9.15915915915916,0.9998595130196873
9.18918918918919,1.0005117703023685
9.21921921921922,0.9999113337224782
9.24924924924925,1.0003439395116207
9.27927927927928,1.000509343114398
9.30930930930931,0.9999216305426034
9.33933933933934,1.0007719057476567
9.36936936936937,1.0000028751201375
9.3993993993994,0.9998533193747329
9.42942942942943,0.9996460660246169
9.45945945945946,0.9996360154427377
9.48948948948949,1.0000918109137293
9.51951951951952,0.9991592556156035
9.54954954954955,0.999274890562279
9.57957957957958,1.0006472031577869
9.60960960960961,1.0010999577589106
9.63963963963964,1.000465300226037
9.66966966966967,1.0003840294541466
9.6996996996997,0.9997573162459815
9.72972972972973,0.9998709905810723
9.75975975975976,0.9998212732694522
9.78978978978979,0.9998274524848426
9.81981981981982,0.9997012796769907
9.84984984984985,1.000342804532604
9.87987987987988,1.0001183947759098
9.90990990990991,1.0000883729691143
9.93993993993994,0.9995266529781348
9.96996996996997,1.0007073076643693
10.0,0.9999201617782874
10.03003003003003,1.0010464811684419
10.06006006006006,0.999547650597285
10.09009009009009,1.0001433205043644
10.12012012012012,1.0002019127606434
10.15015015015015,0.9994597683806676
10.18018018018018,1.000026283555363
10.21021021021021,1.0006795020584278
10.24024024024024,0.9994596392303627
10.27027027027027,0.9991657192207816
10.3003003003003,1.0001148418598822
10.33033033033033,0.9998898497867219
10.36036036036036,0.9989385950630447
10.39039039039039,0.9997388567510698
10.42042042042042,1.0004719256953425
10.45045045045045,0.9989084372872056
10.48048048048048,0.9994178834325013
10.51051051051051,1.0003286925850001
10.54054054054054,0.9996780857376187
10.57057057057057,1.000132358563251
10.6006006006006,1.000191316478886
10.63063063063063,1.0000505780317568
10.66066066066066,0.9998331500839688
10.69069069069069,1.0001761744275077
10.72072072072072,1.0007803285498575
10.75075075075075,0.9998259274125401
10.78078078078078,0.9994101304655378
10.81081081081081,1.000108916099268
10.84084084084084,0.999615651368698
10.87087087087087,1.00098489166751
10.9009009009009,1.000327018083325
10.93093093093093,0.9996290730103674
10.96096096096096,0.9996059430571269
10.99099099099099,0.9997759576673664
11.02102102102102,1.0004405708757023
11.05105105105105,1.000504216942498
11.08108108108108,0.9999435181133736
11.11111111111111,0.9997186242249729
11.14114114114114,0.9993378827363328
11.17117117117117,1.0010351349233173
11.2012012012012,1.0003478901206673
11.23123123123123,1.00043386559845
11.26126126126126,0.9995265911866374
11.29129129129129,0.9999958760255913
11.32132132132132,1.0003465480605163
11.35135135135135,1.0005254570302622
11.381381381381381,0.9997786540366352
11.411411411411411,0.9993484921036997
11.441441441441441,1.0002786651045243
11.471471471471471,1.0003341175530542
11.501501501501501,1.000480266117014
11.531531531531531,1.000424538554025
11.561561561561561,0.9999256226541444
11.591591591591591,1.0002568032700012
11.621621621621621,0.9997569789608899
11.651651651651651,1.0001630106057866
11.681681681681681,1.000704701855529
11.711711711711711,1.0001721150417484
11.741741741741741,1.0000206506708431
11.771771771771771,1.0004436700982176
11.801801801801801,1.0004554302122821
11.831831831831831,0.9997161727261369
11.861861861861861,0.9996128135048467
11.891891891891891,1.0006196514625845
11.921921921921921,0.9995666616770243
11.951951951951951,1.0009383129123561
11.981981981981981,0.9999422086043582
12.012012012012011,1.0000296939853286
12.042042042042041,1.0007132938648746
12.072072072072071,0.9995426640116443
12.102102102102101,1.0003477116190997
12.132132132132131,1.0007858104287297
12.162162162162161,0.9996672829410371
12.192192192192191,0.9999178697269544
12.222222222222221,1.000261121203026
12.252252252252251,1.0001690588420167
12.282282282282281,1.0001499230240147
12.312312312312311,1.0002748934616275
12.342342342342342,0.9999740505591178
12.372372372372372,1.0011007178687852
12.402402402402402,1.001353536699533
12.432432432432432,1.0001656066727622
12.462462462462462,0.9994703014274481
12.492492492492492,0.9996053375489182
12.522522522522522,0.9995064649031871
12.552552552552552,0.9999181588398505
12.582582582582582,0.9999946270446166
12.612612612612612,1.000031634457536
12.642642642642642,1.0000162260023386
12.672672672672672,0.9998868468044254
12.702702702702702,0.9993087101769245
12.732732732732732,0.9999731469635065
12.762762762762762,1.0007870457961106
12.792792792792792,0.9999837810290225
12.822822822822824,1.0002022225352354
12.852852852852854,0.998585765618604
12.882882882882884,1.000331896911109
12.912912912912914,1.0004964811192851
12.942942942942944,1.0004146096088042
12.972972972972974,0.999669268640301
13.003003003003004,0.9996911285830539
13.033033033033034,0.9998924007043678
13.063063063063064,0.9992914194038801
13.093093093093094,1.0000324282628932
13.123123123123124,0.9997179310043806
13.153153153153154,1.000265261877318
13.183183183183184,1.0003009564075815
13.213213213213214,1.0004289779375322
13.243243243243244,1.0003172417233035
13.273273273273274,1.0001524121391783
13.303303303303304,1.0002036904425327
13.333333333333334,1.0000876236075082
13.363363363363364,1.0004105470470608
13.393393393393394,1.0002652285079752
13.423423423423424,1.0001878111081592
13.453453453453454,0.9998540412594462
13.483483483483484,0.9998975076522912
13.513513513513514,0.9997801307403741
