time,flux
0.0,1.0003550779563335
0.03003003003003003,0.9998816305586073
0.06006006006006006,0.999256317808446
0.09009009009009009,1.0004440867897064
0.12012012012012012,1.0000352309392384
0.15015015015015015,0.9997895136156361
0.18018018018018017,0.9995451831613141
0.21021021021021022,1.0010760209757426
0.24024024024024024,0.9992125217415018
0.2702702702702703,1.000487427811874
0.3003003003003003,0.9997350096305923
0.3303303303303303,1.0010188214986402
0.36036036036036034,0.9998473793838747
0.39039039039039036,1.000819866190996
0.42042042042042044,0.99999051828883
0.45045045045045046,0.9995863007178702
0.4804804804804805,0.9994814985806293
0.5105105105105106,1.0001399504525992
0.5405405405405406,1.0010271882667108
0.5705705705705706,1.000003683381642
0.6006006006006006,0.9995288452985076
0.6306306306306306,0.9989915209015539
0.6606606606606606,1.0000907821140972
0.6906906906906907,1.0004893216647484
0.7207207207207207,0.9995207945527197
0.7507507507507507,0.9998531867393166
0.7807807807807807,1.0003772792020955
0.8108108108108109,1.0004187413660246
0.8408408408408409,1.0005340024835883
0.8708708708708709,0.9994882062449411
0.9009009009009009,0.999645414347644
0.9309309309309309,0.9999585214175233
0.960960960960961,1.0004963274172776
0.990990990990991,1.0001897034529066
1.021021021021021,0.9994221646315467
1.0510510510510511,0.9996605304223327
1.0810810810810811,1.0001990458221754
1.1111111111111112,0.999531703865963
1.1411411411411412,0.9999070147750296
1.1711711711711712,1.0002192391176234
1.2012012012012012,1.0003233707703116
1.2312312312312312,0.9999823127137161
1.2612612612612613,1.00036335067796
1.2912912912912913,1.000033039936253
1.3213213213213213,1.0002130849847262
1.3513513513513513,0.9999683104986623
1.3813813813813813,1.0003466583559322
1.4114114114114114,0.9999460619238769
1.4414414414414414,1.0006738738523435
1.4714714714714714,1.000225744153231
1.5015015015015014,0.9999861319115453
1.5315315315315314,0.999242413419831
1.5615615615615615,1.0002731303648231
1.5915915915915915,1.0003179043479111
1.6216216216216217,0.9994846403316165
1.6516516516516517,1.000136268960666
1.6816816816816818,0.9994168611810892
1.7117117117117118,1.0001125244491431
1.7417417417417418,0.999567245008008
1.7717717717717718,1.000406906927971
1.8018018018018018,1.0001441713689854
1.8318318318318318,0.9991437841647856
1.8618618618618619,0.9997466078146481
1.8918918918918919,0.9999211566785888
1.921921921921922,1.0002161793636322
1.951951951951952,0.9999122983636948
1.981981981981982,0.9998919578844376
2.012012012012012,1.0005165948155235
2.042042042042042,1.0007261102743732
2.0720720720720722,0.9996681232790084
2.1021021021021022,1.0001155853596875
2.1321321321321323,1.0002525679504615
2.1621621621621623,0.9991354268469587
2.1921921921921923,0.9997209054708462
2.2222222222222223,1.000204730157009
2.2522522522522523,0.998978739207189
2.2822822822822824,1.000197204032782
2.3123123123123124,1.000542169029624
2.3423423423423424,0.9993691031133694
2.3723723723723724,1.0002263717068638
2.4024024024024024,0.9998488362456203
2.4324324324324325,0.9991413246315034
2.4624624624624625,1.001018842801365
2.4924924924924925,1.000191695609555
2.5225225225225225,1.0003385210547897
2.5525525525525525,0.9995991815874516
2.5825825825825826,0.9995988834393074
2.6126126126126126,0.9994802750247095
2.6426426426426426,1.0003547635813512
2.6726726726726726,1.0000240882031113
2.7027027027027026,0.9998844648985923
2.7327327327327327,1.0005760647956197
2.7627627627627627,1.0006272567708085
2.7927927927927927,1.0003693619762957
2.8228228228228227,0.9996819369566226
2.8528528528528527,1.0000477472283391
2.8828828828828827,0.9998945467345098
2.9129129129129128,0.9986601933886985
2.942942942942943,0.9995477875772025
2.972972972972973,0.9998090450852123
3.003003003003003,1.0001636108295662
3.033033033033033,0.9990706310540988
3.063063063063063,0.9997131484365266
3.093093093093093,0.9997031075503229
3.123123123123123,0.9994908213347394
3.153153153153153,0.9995040387313302
3.183183183183183,0.9998676351137633
3.2132132132132134,0.9988951436269352
3.2432432432432434,1.0009539286544928
3.2732732732732734,0.9996218804170421
3.3033033033033035,1.0002794088723614
