time,flux
0.0,1.0000227060949427
0.03003003003003003,0.9998964893426222
0.06006006006006006,0.999406699617224
0.09009009009009009,0.9996859815692022
0.12012012012012012,0.9996787433532631
0.15015015015015015,1.0003613142591983
0.18018018018018017,0.9996970519728287
0.21021021021021022,1.0000799963156037
0.24024024024024024,1.0004331544835372
0.2702702702702703,0.9999254659398428
0.3003003003003003,1.0002077420554505
0.3303303303303303,0.9990277786840321
0.36036036036036034,0.999853431340558
0.39039039039039036,0.9999214736080881
0.42042042042042044,1.0003912861099598
0.45045045045045046,0.9999020133332995
0.4804804804804805,0.9997054053552057
0.5105105105105106,1.000092019661138
0.5405405405405406,1.0001601916338612
0.5705705705705706,1.000396649326456
0.6006006006006006,1.0000247230363204
0.6306306306306306,0.9996258282226191
0.6606606606606606,1.0009690487233944
0.6906906906906907,1.0005120009263555
0.7207207207207207,1.0008075125570006
0.7507507507507507,0.9992541824321598
0.7807807807807807,0.9993939767958536
0.8108108108108109,0.9995694218590526
0.8408408408408409,1.0005923088915083
0.8708708708708709,0.9993967596985615
0.9009009009009009,0.9994642219587563
0.9309309309309309,1.0000912704951321
0.960960960960961,0.999884577930328
0.990990990990991,0.9995400322697192
1.021021021021021,0.9999700295738893
1.0510510510510511,0.998988112774834
1.0810810810810811,0.9998084787593632
1.1111111111111112,0.9994653945524075
1.1411411411411412,1.0001770858563939
1.1711711711711712,0.9996676407719186
1.2012012012012012,0.9999821897482551
1.2312312312312312,0.9997291525351557
1.2612612612612613,0.9999370016774646
1.2912912912912913,1.000120522759544
1.3213213213213213,1.000121432329826
1.3513513513513513,1.0002680207778027
1.3813813813813813,1.0000613606350377
1.4114114114114114,1.00012880034391
1.4414414414414414,1.0000607887326456
1.4714714714714714,1.0000803937322444
1.5015015015015014,0.9996490547476378
1.5315315315315314,0.9998040665382427
1.5615615615615615,1.0003805783735613
1.5915915915915915,0.9997552867082454
1.6216216216216217,1.0001680489587812
1.6516516516516517,0.9998652573722067
1.6816816816816818,1.0009535843850377
1.7117117117117118,1.0009624707337823
1.7417417417417418,0.9999172872313706
1.7717717717717718,0.999610326693434
1.8018018018018018,1.0005592789752284
1.8318318318318318,0.9989713462622514
1.8618618618618619,0.9993924932940957
1.8918918918918919,1.000353752528508
1.921921921921922,1.0004050209804938
1.951951951951952,1.0003837991474291
1.981981981981982,0.9997909542414878
2.012012012012012,0.9997524268334335
2.042042042042042,0.9999933032490619
2.0720720720720722,1.0000972131388173
2.1021021021021022,0.9997361860906807
2.1321321321321323,1.0003642140068496
2.1621621621621623,1.0001843647653732
2.1921921921921923,1.00095911213068
2.2222222222222223,0.9996830033338402
2.2522522522522523,0.999878702286869
2.2822822822822824,1.0009281640997507
2.3123123123123124,0.9994500728126183
2.3423423423423424,0.9995642797356454
2.3723723723723724,0.9999296861361255
2.4024024024024024,0.9990176809672994
2.4324324324324325,1.0001077954375495
2.4624624624624625,0.9998311865319486
2.4924924924924925,1.0004164862550033
2.5225225225225225,0.999480317900469
2.5525525525525525,1.0002188664124931
2.5825825825825826,1.0000901060599958
2.6126126126126126,0.9993708046210984
2.6426426426426426,1.0000035372987859
2.6726726726726726,1.0005001739162303
2.7027027027027026,1.0004740605788802
2.7327327327327327,1.000713104357871
2.7627627627627627,0.9999720051098219
2.7927927927927927,1.0005416908896896
2.8228228228228227,0.9998908578773613
2.8528528528528527,1.0003722230528924
2.8828828828828827,1.0000876149538926
2.9129129129129128,0.9995479094521199
2.942942942942943,0.9987144061050982
2.972972972972973,1.0000292188370512
3.003003003003003,0.9998099173930595
3.033033033033033,0.9995031446720433
3.063063063063063,0.9989677323406562
3.093093093093093,1.0004793470435347
3.123123123123123,0.9997900970212455
3.153153153153153,0.9992844789443395
3.183183183183183,0.9992795434222828
3.2132132132132134,1.0005740788456954
3.2432432432432434,0.9999341589474017
3.2732732732732734,1.0003403022480482
3.3033033033033035,0.9998559396988109
3.3333333333333335,1.0004605584783672
3.3633633633633635,0.9987873315140291
3.3933933933933935,1.000792414504232
3.4234234234234235,0.999712767232606
3.4534534534534536,1.0004128401588535
3.4834834834834836,0.9997397140569674
3.5135135135135136,0.9999351111136764
3.5435435435435436,0.9996128058473386
3.5735735735735736,1.0000725133032355
3.6036036036036037,1.0002598380296033
3.6336336336336337,0.9996919662842731
3.6636636636636637,1.0002497272222362
3.6936936936936937,0.9997408607835943
3.7237237237237237,0.9992678039137407
3.7537537537537538,0.9997409160526854
3.7837837837837838,0.9994179418901017
3.813813813813814,1.0005707001401276
3.843843843843844,1.0005253202186484
3.873873873873874,0.9996186061179593
3.903903903903904,0.9989237487294035
3.933933933933934,1.0003824840901494
3.963963963963964,0.9996828243098393
3.993993993993994,1.0007465548009626
4.024024024024024,1.000496946374294
4.054054054054054,1.0000706915736601
4.084084084084084,1.0003177838883965
4.114114114114114,1.0009601510111141
4.1441441441441444,1.0002715911585878
4.1741741741741745,0.9998757531277461
4.2042042042042045,0.99905183963593
4.2342342342342345,0.9999932757419236
4.2642642642642645,1.0002333265432357
4.2942942942942945,1.000168390098886
4.324324324324325,0.9994730593329124
4.354354354354355,1.0000923716217336
4.384384384384385,0.9995248876580295
4.414414414414415,0.999926765826065
4.444444444444445,1.0000482590122886
4.474474474474475,0.9995653913116094
4.504504504504505,0.9997604685662868
4.534534534534535,1.0002758080519405
4.564564564564565,1.0006916217244965
4.594594594594595,0.9996994624646429
4.624624624624625,0.9997681749524852
4.654654654654655,0.9997799575648995
4.684684684684685,1.00010611296351
4.714714714714715,0.9992597774078087
4.744744744744745,0.9995218016386231
4.774774774774775,1.0000541363499282
4.804804804804805,0.9996369523203379
4.834834834834835,1.0001121757450733
4.864864864864865,1.000004465972007
4.894894894894895,0.9993437160825935
4.924924924924925,0.9998718151212593
4.954954954954955,1.0008573298632664
4.984984984984985,1.0003095575259313
5.015015015015015,0.9996187651339515
5.045045045045045,1.0000940784325072
5.075075075075075,1.0001924263195476
5.105105105105105,0.9993373226608061
5.135135135135135,1.0000955123485478
5.165165165165165,1.000238621623981
5.195195195195195,0.9998135987438493
5.225225225225225,0.9985577619274661
5.255255255255255,1.0000189791792977
5.285285285285285,0.9999396874620635
5.315315315315315,1.0000727025288807
5.345345345345345,0.9998117093757618
5.375375375375375,1.0008300511086736
5.405405405405405,1.0000596208813066
5.435435435435435,1.0006055785049246
5.465465465465465,1.0000723933074362
5.495495495495495,1.00054515683385
5.525525525525525,0.9998912817012047
5.555555555555555,0.9999215337578552
5.585585585585585,1.0004914524174218
5.615615615615615,1.0005720804762832
5.645645645645645,1.0009552820781191
5.675675675675675,1.0003508196772588
5.7057057057057055,0.999988132734423
5.7357357357357355,1.0003869494982718
5.7657657657657655,0.9989772416956517
5.7957957957957955,0.9991539930891247
5.8258258258258255,0.9989220813402124
5.8558558558558556,0.9994997962652297
5.885885885885886,1.0002127950399373
5.915915915915916,0.9999895785312455
5.945945945945946,0.9993608187112668
5.975975975975976,1.0003417234602157
6.006006006006006,1.0005885263713452
6.036036036036036,1.0005650895663263
6.066066066066066,1.000497956021406
6.096096096096096,1.0002544297480733
6.126126126126126,1.0003943984759864
6.156156156156156,0.9996544553160736
6.186186186186186,1.0008108919568808
6.216216216216216,0.9999764081908001
6.246246246246246,1.0003658090864074
6.276276276276276,0.9996945285794313
6.306306306306306,1.0001171865243998
6.336336336336336,0.9996128827105558
6.366366366366366,0.9998591388622636
6.396396396396396,0.9997781266959023
6.426426426426427,0.9999196806344617
6.456456456456457,1.0002064039759329
6.486486486486487,1.0002656378856962
6.516516516516517,1.00004962774396
6.546546546546547,1.0001883059919703
6.576576576576577,0.9996694073225648
6.606606606606607,0.9997079418334442
6.636636636636637,0.9994916536699889
6.666666666666667,1.0001527653791313
6.696696696696697,1.0012541179764674
6.726726726726727,0.9997144463462532
6.756756756756757,0.9994981029575166
6.786786786786787,1.000169085421545
6.816816816816817,1.000319037738665
6.846846846846847,1.0003906987593083
6.876876876876877,1.0001147809627575
6.906906906906907,0.9997714083498047
6.936936936936937,0.9995989840806051
6.966966966966967,1.0001747155305512
6.996996996996997,1.0006735730518497
7.027027027027027,1.000236471826859
7.057057057057057,0.9992901724555235
7.087087087087087,0.9993827444409351
7.117117117117117,1.000772009228185
7.147147147147147,0.999868844831528
7.177177177177177,0.9999431817577882
7.207207207207207,1.000123131410308
7.237237237237237,0.999585258759356
7.267267267267267,0.9996201442137183
7.297297297297297,1.0002968758125117
7.327327327327327,1.0000988631936794
7.357357357357357,1.0004194427201571
7.387387387387387,0.9999868965617048
7.4174174174174174,1.0001463686005587
7.4474474474474475,1.000231720212867
7.4774774774774775,0.9990318335227376
7.5075075075075075,0.9995032935248364
7.5375375375375375,0.9993395217901503
7.5675675675675675,0.9997090062527418
7.597597597597598,1.0004046914413172
7.627627627627628,0.9999373008334758
7.657657657657658,0.9999146965317793
7.687687687687688,1.000185292059506
7.717717717717718,1.0001309624141008
7.747747747747748,1.000635918214872
7.777777777777778,0.9997766224611796
7.807807807807808,0.99921195354872
7.837837837837838,1.0000722227184013
7.867867867867868,1.0000613054313938
7.897897897897898,0.9995093935591307
7.927927927927928,1.0000277609022186
7.957957957957958,0.999856101390682
7.987987987987988,0.998616041634889
8.018018018018019,0.9995948862747558
8.048048048048049,0.9998482594917306
8.078078078078079,1.0005594558640665
8.108108108108109,0.9997047920404871
8.138138138138139,1.0001973480538284
8.168168168168169,1.0000802366884258
8.198198198198199,0.9994804560375053
8.228228228228229,0.9997437186400513
8.258258258258259,0.9991473443530465
8.288288288288289,0.9989950414001922
8.318318318318319,1.000177608343065
8.348348348348349,1.0010361761311473
8.378378378378379,1.0004957239895214
8.408408408408409,1.0004599655763027
8.438438438438439,1.0001189223014972
8.468468468468469,1.0012098967879577
8.498498498498499,0.9989822746233953
8.528528528528529,0.9999685768183537
8.558558558558559,0.9994204585726258
8.588588588588589,1.000065248141923
8.618618618618619,0.9998833751080136
8.64864864864865,1.0005115456157572
8.67867867867868,0.9995595527557392
8.70870870870871,0.9991919542513261
8.73873873873874,0.9991034088815741
8.76876876876877,1.0000240552897013
8.7987987987988,1.0001827171995523
8.82882882882883,0.999824631602226
8.85885885885886,0.9999058703992955
8.88888888888889,0.9999774509890619
8.91891891891892,0.9998149882509795
8.94894894894895,0.9992430952649932
8.97897897897898,0.999729559525365
9.00900900900901,0.9990102588537185
9.03903903903904,0.9997248204802822
9.06906906906907,0.9998633436462857
9.0990990990991,1.0000064774048671
9.12912912912913,1.0000790522396013
9.15915915915916,1.000243534517475
9.18918918918919,1.0003362142296903
9.21921921921922,1.0001153331727912
9.24924924924925,1.0005961242481691
9.27927927927928,1.0000715882990265
9.30930930930931,1.000862687587392
9.33933933933934,1.0000450384802015
9.36936936936937,0.9999139627174269
9.3993993993994,0.9994846089388989
9.42942942942943,1.0003887583326927
9.45945945945946,1.0002253937630121
9.48948948948949,0.9996765753720283
9.51951951951952,1.0002493431030854
9.54954954954955,0.9996115077234964
9.57957957957958,0.9999786505918469
9.60960960960961,0.9988913632491621
9.63963963963964,1.0003435222841455
9.66966966966967,1.0000116332830862
9.6996996996997,0.9998892090109907
9.72972972972973,0.9995034833475563
9.75975975975976,1.0010701257814354
9.78978978978979,0.9999726021623883
9.81981981981982,0.9992173964250114
9.84984984984985,0.9994183324289407
9.87987987987988,0.9997700886046139
9.90990990990991,0.9993115603079238
9.93993993993994,1.0003589523975907
9.96996996996997,0.9987908976888776
10.0,0.9995218439814259
10.03003003003003,1.0006214908953164
10.06006006006006,1.0001808880826872
10.09009009009009,1.0004687791993794
10.12012012012012,0.9998236928526266
10.15015015015015,1.0000545305544672
10.18018018018018,0.9995793716806223
10.21021021021021,0.9996673669728662
10.24024024024024,0.9995485327732692
10.27027027027027,0.9994519407704572
10.3003003003003,1.0000372842002299
10.33033033033033,0.9997396835511841
10.36036036036036,0.9996315074790456
10.39039039039039,0.9997101122991455
10.42042042042042,0.9995999373202655
10.45045045045045,1.00095705452529
10.48048048048048,0.9998970142033761
10.51051051051051,1.0006140426548105
10.54054054054054,1.0005104613396267
10.57057057057057,1.0001114930064974
10.6006006006006,0.9991684903650953
10.63063063063063,1.000099027867469
10.66066066066066,0.9987149688988752
10.69069069069069,0.9996609917724683
10.72072072072072,0.9999299809154497
10.75075075075075,0.9992773911534166
10.78078078078078,1.0001191736876365
10.81081081081081,1.0011223664655868
10.84084084084084,0.9992365129623699
10.87087087087087,0.9996371642660433
10.9009009009009,0.9997313045753314
10.93093093093093,1.0003368525376344
10.96096096096096,0.9994668829100107
10.99099099099099,0.9992707783023606
11.02102102102102,1.000269785543448
11.05105105105105,1.0004420032117485
11.08108108108108,1.0000796288862417
11.11111111111111,0.9992901976872867
11.14114114114114,1.0006740081719718
11.17117117117117,0.9999778900495742
11.2012012012012,1.00031423734406
11.23123123123123,0.9998420595674526
11.26126126126126,1.0002806418456918
11.29129129129129,0.9995639759812034
11.32132132132132,0.9995685418597547
11.35135135135135,1.0003571305119907
11.381381381381381,1.0002051789841124
11.411411411411411,0.9994800188320082
11.441441441441441,0.9994539216506031
11.471471471471471,0.9995820058345465
11.501501501501501,1.0000883785673653
11.531531531531531,0.9995636056582939
11.561561561561561,0.9999502383978118
11.591591591591591,1.0001776375453626
11.621621621621621,1.0001782700062631
11.651651651651651,0.9995740235834002
11.681681681681681,0.9997479486389553
11.711711711711711,1.0003814058386833
11.741741741741741,1.0003995923322941
11.771771771771771,0.9994976372063333
11.801801801801801,1.000560004407664
11.831831831831831,0.9999859114255293
11.861861861861861,0.9998884635153583
11.891891891891891,1.0003141626689172
11.921921921921921,0.9999277617518136
11.951951951951951,0.9996382943344878
11.981981981981981,1.000641319257084
12.012012012012011,1.0005974601048033
12.042042042042041,0.999793231380824
12.072072072072071,0.9998411258621006
12.102102102102101,0.9999825722119591
12.132132132132131,1.0003068280643987
12.162162162162161,1.0000813497365646
12.192192192192191,1.0004733327201822
12.222222222222221,0.998952085138019
12.252252252252251,0.9994338471854884
12.282282282282281,0.998859148081332
12.312312312312311,1.000174546273576
12.342342342342342,0.9995497174212368
12.372372372372372,0.9994522361282957
12.402402402402402,0.999597491589453
12.432432432432432,0.9995840904620505
12.462462462462462,0.9995564864826976
12.492492492492492,0.9994011725008594
12.522522522522522,0.9998741743859195
12.552552552552552,0.9996821456260179
12.582582582582582,1.0002367154577274
12.612612612612612,0.9994552519222842
12.642642642642642,0.9983855411566633
12.672672672672672,1.0004086045099267
12.702702702702702,0.999652052498189
12.732732732732732,1.0002102145972938
12.762762762762762,0.9997955553948032
12.792792792792792,0.9997494814587913
12.822822822822824,1.000526997339113
12.852852852852854,1.0006934597402293
12.882882882882884,1.0002115249591805
12.912912912912914,1.0005410345944774
12.942942942942944,0.9999113967731059
12.972972972972974,0.9994182055333103
13.003003003003004,0.9973115586530324
13.033033033033034,0.9978820440513764
13.063063063063064,0.9979008996574279
13.093093093093094,0.9981908736020587
13.123123123123124,0.9985866887942382
13.153153153153154,0.9977828892799233
13.183183183183184,0.9986828975392151
13.213213213213214,0.9980533726180588
13.243243243243244,0.9984020223104096
13.273273273273274,0.9983225609552732
13.303303303303304,0.9974012525050389
13.333333333333334,0.9980095045212527
13.363363363363364,0.9979196099643759
13.393393393393394,0.9978938005304026
13.423423423423424,0.9980818609525473
13.453453453453454,0.9978124811140567
13.483483483483484,0.9985139650747262
13.513513513513514,0.9989173607461576
13.543543543543544,0.9981334642999897
13.573573573573574,0.9981018174886503
13.603603603603604,0.9990085278778734
13.633633633633634,0.9977480541343475
13.663663663663664,0.9984753798659155
13.693693693693694,0.9969833318456046
13.723723723723724,0.9980452821801123
13.753753753753754,0.9973392829707116
13.783783783783784,0.9984876519147045
13.813813813813814,0.9974249090164968
13.843843843843844,0.9983422086986872
13.873873873873874,0.998517877964331
