time,flux
0.0,0.9990202898631549
0.03003003003003003,1.000506268273687
0.06006006006006006,1.000360303516583
0.09009009009009009,0.999921380220925
0.12012012012012012,0.9999488014917264
0.15015015015015015,1.000193120030888
0.18018018018018017,1.0006748316146976
0.21021021021021022,0.9995256106025227
0.24024024024024024,1.000811513385926
0.2702702702702703,0.9998464791845296
0.3003003003003003,1.000576557610942
0.3303303303303303,0.9998407244164861
0.36036036036036034,1.0004870986139478
0.39039039039039036,1.0003603790357858
0.42042042042042044,0.9997208543860847
0.45045045045045046,1.0001155818685619
0.4804804804804805,1.0002721079590908
0.5105105105105106,0.9998420916460975
0.5405405405405406,1.0001150008733903
0.5705705705705706,1.0012990413590344
0.6006006006006006,0.9999383972124894
0.6306306306306306,1.000230830812824
0.6606606606606606,1.000058811597783
0.6906906906906907,0.9993376024817191
0.7207207207207207,0.9992972811875991
0.7507507507507507,1.0004686642418668
0.7807807807807807,0.9999995935779168
0.8108108108108109,1.0003205125001668
0.8408408408408409,0.9997896135721862
0.8708708708708709,0.9997579265818057
0.9009009009009009,1.0000356335229292
0.9309309309309309,0.9999932876215025
0.960960960960961,1.0002509224698515
0.990990990990991,0.9994422830961178
1.021021021021021,1.000618712495424
1.0510510510510511,1.0003693739803698
1.0810810810810811,1.0001866275040419
1.1111111111111112,0.9999987639669738
1.1411411411411412,1.000744435617809
1.1711711711711712,1.0003366584417792
1.2012012012012012,1.0001792059914194
1.2312312312312312,0.9997839076684568
1.2612612612612613,1.000047945972782
1.2912912912912913,1.0003169342978087
1.3213213213213213,1.000454761522482
1.3513513513513513,1.0006372366512306
1.3813813813813813,0.999485792671307
1.4114114114114114,0.9991766651736527
1.4414414414414414,1.000252099088419
1.4714714714714714,1.0002603756829282
1.5015015015015014,0.9995724057667229
1.5315315315315314,0.9997675367442985
1.5615615615615615,1.0003053169104295
1.5915915915915915,1.0007739787885148
1.6216216216216217,1.0006422297108333
1.6516516516516517,0.999823227507021
1.6816816816816818,0.9990937782225118
1.7117117117117118,1.0012038144670294
1.7417417417417418,1.0009778479153688
1.7717717717717718,1.0008935161360222
1.8018018018018018,1.000220387208655
1.8318318318318318,1.000303294622573
1.8618618618618619,0.9988415057751853
1.8918918918918919,0.9999507690458229
1.921921921921922,1.0007051682432841
1.951951951951952,1.0001973202756385
1.981981981981982,0.9997638709110765
2.012012012012012,0.9992623227969756
2.042042042042042,0.999582354392138
2.0720720720720722,0.9998914761610376
2.1021021021021022,0.9989873914104809
2.1321321321321323,1.0002700844940842
2.1621621621621623,0.9993102219309091
2.1921921921921923,0.9992518379686975
2.2222222222222223,0.9999054906538813
2.2522522522522523,0.9996889068347957
2.2822822822822824,1.0003327356371865
2.3123123123123124,0.9998951737978047
2.3423423423423424,0.9993672943832869
2.3723723723723724,0.9999814657050101
2.4024024024024024,0.9991282688447436
2.4324324324324325,1.000896010666448
2.4624624624624625,0.9994085023806105
2.4924924924924925,1.0004503351952623
2.5225225225225225,0.9995345787240786
2.5525525525525525,0.9999706806708059
2.5825825825825826,0.9997399710649094
2.6126126126126126,1.00044969199349
2.6426426426426426,0.9998598488661254
2.6726726726726726,1.0007705646143867
2.7027027027027026,0.9997561673561178
