time,flux
0.0,1.0004262117558773
0.03003003003003003,0.999903192957678
0.06006006006006006,0.9996518256318818
0.09009009009009009,1.0002461636285214
0.12012012012012012,1.0011396839304165
0.15015015015015015,0.9997827714410957
0.18018018018018017,0.9991033556291601
0.21021021021021022,0.9999381244593021
0.24024024024024024,1.00002749041508
0.2702702702702703,1.0002092206310502
0.3003003003003003,0.9994801790593968
0.3303303303303303,0.9998102107428964
0.36036036036036034,0.9995630019687485
0.39039039039039036,0.999977263495531
0.42042042042042044,0.9998148786505162
0.45045045045045046,0.9999714468087781
0.4804804804804805,1.000956240739358
0.5105105105105106,1.0000355520624764
0.5405405405405406,0.999725214405568
0.5705705705705706,1.0003976801308974
0.6006006006006006,0.9996873126343145
0.6306306306306306,0.9997399643099611
0.6606606606606606,0.999791785538947
0.6906906906906907,1.0004206741477761
0.7207207207207207,1.000491725511392
0.7507507507507507,0.9998043760136988
0.7807807807807807,1.0004168510331637
0.8108108108108109,0.9992265268844032
0.8408408408408409,1.0004712857762867
0.8708708708708709,1.0001876227233484
0.9009009009009009,1.0002278939535045
0.9309309309309309,1.0003843216900083
0.960960960960961,0.9992550519688176
0.990990990990991,0.9997053000818495
1.021021021021021,0.9993768512953579
1.0510510510510511,1.0000160816177062
1.0810810810810811,0.9998910805084161
1.1111111111111112,1.000213357702623
1.1411411411411412,1.000158158650744
1.1711711711711712,1.0003853715777828
1.2012012012012012,1.000009165236568
1.2312312312312312,0.9998678852569202
1.2612612612612613,1.0016932452131677
1.2912912912912913,0.999746677216514
1.3213213213213213,0.9989713810505864
1.3513513513513513,1.0003630411307207
1.3813813813813813,1.00053804062326
1.4114114114114114,1.0000514522189854
1.4414414414414414,0.9993489693156802
1.4714714714714714,0.9998273728043394
1.5015015015015014,0.999765636675357
1.5315315315315314,1.0003435848382496
1.5615615615615615,1.0007346776567307
1.5915915915915915,1.0003867885739588
1.6216216216216217,1.0003023878562518
1.6516516516516517,1.0002278135617577
1.6816816816816818,1.0003237143445487
1.7117117117117118,1.0005011203371974
1.7417417417417418,1.000850905140997
1.7717717717717718,1.0000191123814912
1.8018018018018018,0.9999228891529817
1.8318318318318318,1.0002274377629374
1.8618618618618619,1.000232565436553
1.8918918918918919,1.0001129670014381
1.921921921921922,0.9994468592861996
1.951951951951952,0.9998317159362559
1.981981981981982,0.9997902096979281
2.012012012012012,1.0009383466090584
2.042042042042042,0.9997334641761458
2.0720720720720722,1.0002716842662254
2.1021021021021022,1.0005228811065836
2.1321321321321323,1.0001757297762337
2.1621621621621623,0.9998818288251584
2.1921921921921923,1.000122458898719
2.2222222222222223,0.9997182082377948
2.2522522522522523,0.998963885058509
2.2822822822822824,1.0009142114885978
2.3123123123123124,0.9999743212315546
2.3423423423423424,1.0000783047753252
2.3723723723723724,0.9997029342936086
2.4024024024024024,1.0002781804922936
2.4324324324324325,0.9992218610190742
2.4624624624624625,0.9998574961657677
2.4924924924924925,1.000562253780467
2.5225225225225225,0.9996385856101384
2.5525525525525525,1.0004068014106993
2.5825825825825826,0.9996951873847087
2.6126126126126126,1.000196446413537
2.6426426426426426,1.0005666497169636
2.6726726726726726,0.9999532158598277
2.7027027027027026,1.0003016656785748
2.7327327327327327,0.9996210547929761
2.7627627627627627,1.0003952020361326
2.7927927927927927,1.0013449908042467
2.8228228228228227,0.9995633513399561
2.8528528528528527,1.0007488286373296
2.8828828828828827,1.0003600240719137
2.9129129129129128,1.00068157854486
2.942942942942943,1.0010976830720517
2.972972972972973,1.0008933728897222
3.003003003003003,0.9999105603990494
3.033033033033033,1.0004536481317599
3.063063063063063,1.000072600690931
3.093093093093093,1.0002846884766323
3.123123123123123,1.000571801799116
3.153153153153153,1.0002977445307233
3.183183183183183,0.9988254445891122
3.2132132132132134,1.0004210820002923
3.2432432432432434,0.9999041969022191
3.2732732732732734,1.000099518551206
3.3033033033033035,1.000139864695057
3.3333333333333335,0.9999695594270299
3.3633633633633635,0.9996812883633464
3.3933933933933935,0.9993654804292983
3.4234234234234235,1.000006201147931
3.4534534534534536,0.9992664571789024
3.4834834834834836,1.0002996208823605
3.5135135135135136,0.9999157056534945
3.5435435435435436,1.000290371462186
3.5735735735735736,1.0000766035412096
3.6036036036036037,1.0006650427763473
3.6336336336336337,0.9997967609353388
3.6636636636636637,1.000484172138837
3.6936936936936937,1.0003766110253638
3.7237237237237237,1.0000722474557575
3.7537537537537538,0.9996847711411319
3.7837837837837838,0.999915627038144
3.813813813813814,1.0001110861067721
3.843843843843844,1.0003780518885523
3.873873873873874,0.9996362043577308
3.903903903903904,0.9995459096495116
