time,flux
0.0,1.0003209999530434
0.03003003003003003,0.9998945079085713
0.06006006006006006,1.0000232509265545
0.09009009009009009,0.9992925327745942
0.12012012012012012,1.0012986134629702
0.15015015015015015,1.000922147009345
0.18018018018018017,0.9998722194984028
0.21021021021021022,1.0005072040231193
0.24024024024024024,1.0001743317649072
0.2702702702702703,1.0001542922830584
0.3003003003003003,0.9999781239757977
0.3303303303303303,1.0000764024736664
0.36036036036036034,1.0002757834237825
0.39039039039039036,1.0001477263922838
0.42042042042042044,0.9991880138320047
0.45045045045045046,0.999255407136653
0.4804804804804805,0.9995314587793749
0.5105105105105106,1.0005029190523194
0.5405405405405406,1.000113241661242
0.5705705705705706,1.0000712723383154
0.6006006006006006,1.0000622289877557
0.6306306306306306,1.0007666161746147
0.6606606606606606,1.0003918928586941
0.6906906906906907,1.0008277422673137
0.7207207207207207,0.9998695527422925
0.7507507507507507,0.999991053690436
0.7807807807807807,0.9990704358741606
0.8108108108108109,0.9999040366754779
0.8408408408408409,0.9995208210062382
0.8708708708708709,0.9999568380665171
0.9009009009009009,0.9999365462279055
0.9309309309309309,0.9996274433078475
0.960960960960961,0.9998483902010274
0.990990990990991,0.9998403446484729
1.021021021021021,0.9992969884259008
1.0510510510510511,0.9989989800079945
1.0810810810810811,1.0000514518205854
1.1111111111111112,0.999529206183397
1.1411411411411412,1.0005276398135117
1.1711711711711712,0.9990643970902042
1.2012012012012012,0.9997579713700702
1.2312312312312312,0.9996383487235955
1.2612612612612613,0.9999476167814442
1.2912912912912913,1.0003401008756005
1.3213213213213213,1.0009377430472302
1.3513513513513513,1.0011182769365454
1.3813813813813813,1.0005791561683821
1.4114114114114114,1.0008634126850804
1.4414414414414414,0.9996915991793265
1.4714714714714714,1.000104534965844
1.5015015015015014,0.9994959668851799
1.5315315315315314,0.9995183333268172
1.5615615615615615,0.999435067782519
1.5915915915915915,0.9998222756630484
1.6216216216216217,0.9996803886131149
1.6516516516516517,1.0003758762840036
1.6816816816816818,0.9994640652686076
1.7117117117117118,0.9991661257468548
1.7417417417417418,1.0007472205690586
1.7717717717717718,0.9999777067525486
1.8018018018018018,0.9995557393208239
1.8318318318318318,1.0000865561232413
1.8618618618618619,0.9992423142376883
1.8918918918918919,0.9994484896774085
1.921921921921922,0.9995686929059049
1.951951951951952,0.9997183104043665
1.981981981981982,0.9994172989948441
2.012012012012012,1.0000010813552507
2.042042042042042,0.9991906480421032
2.0720720720720722,1.0004196841523043
2.1021021021021022,0.9998331038422511
2.1321321321321323,1.0004505340979981
2.1621621621621623,1.0003486439820688
2.1921921921921923,1.000292976347508
2.2222222222222223,1.0005363902140392
2.2522522522522523,0.9999625650010343
2.2822822822822824,1.00019228028676
2.3123123123123124,1.0002715997249427
2.3423423423423424,0.9994481544530266
2.3723723723723724,0.9997155995861308
2.4024024024024024,0.9994263051896908
2.4324324324324325,1.0002973136638
2.4624624624624625,1.000222090612124
2.4924924924924925,0.9994877725929017
2.5225225225225225,0.9994472726849699
2.5525525525525525,0.9996104077005389
2.5825825825825826,1.0000181069803558
2.6126126126126126,0.9999394320262086
2.6426426426426426,0.9988032684948285
2.6726726726726726,1.0004706848028242
2.7027027027027026,0.9990739213585972
2.7327327327327327,1.0004324706214294
2.7627627627627627,0.9987243396336358
2.7927927927927927,0.9999759892882515
2.8228228228228227,0.9993168621288846
2.8528528528528527,1.0001160277026386
2.8828828828828827,1.0006751698570668
2.9129129129129128,0.9994188674297941
2.942942942942943,1.000876540571136
2.972972972972973,1.0011509127480185
3.003003003003003,0.9995385474153333
3.033033033033033,1.000694176169008
3.063063063063063,0.9995636615488082
3.093093093093093,1.0003423939379865
3.123123123123123,0.9988804699394561
3.153153153153153,0.9998360258307861
3.183183183183183,0.9995677925051898
3.2132132132132134,0.9998477828445302
3.2432432432432434,1.0000476598223993
3.2732732732732734,0.999805854446185
3.3033033033033035,1.0002149499476725
3.3333333333333335,1.0003689501648307
3.3633633633633635,1.0002558361778187
3.3933933933933935,0.9995861402827728
3.4234234234234235,1.0003347228497477
3.4534534534534536,0.9998422938044056
3.4834834834834836,1.000262413512281
3.5135135135135136,0.9997267693960405
3.5435435435435436,0.9999832236565258
3.5735735735735736,1.0004884854297031
3.6036036036036037,1.0003490000653619
3.6336336336336337,1.0000317436095212
3.6636636636636637,1.0004581631418066
3.6936936936936937,0.9996497343906033
3.7237237237237237,0.9998683445123709
3.7537537537537538,0.9995900610012558
3.7837837837837838,1.0004254287613725
3.813813813813814,0.999697440835154
3.843843843843844,0.9987731036847782
3.873873873873874,0.9992235442926695
3.903903903903904,0.9993605136156052
3.933933933933934,0.9995874636322182
3.963963963963964,0.9999168880216567
3.993993993993994,1.0005558561370222
4.024024024024024,0.9997188926979521
4.054054054054054,1.0001751987101652
4.084084084084084,1.0007034930787255
4.114114114114114,1.0002403070577868
4.1441441441441444,0.9999833674880896
4.1741741741741745,0.9990137149924433
4.2042042042042045,1.0005454165145646
4.2342342342342345,0.9997557894262102
4.2642642642642645,0.9996762005440128
4.2942942942942945,1.000190643442177
4.324324324324325,1.0006273934710062
4.354354354354355,0.9996147524002195
4.384384384384385,1.0000990638148548
4.414414414414415,1.0001546906795402
4.444444444444445,0.9992806490913915
4.474474474474475,1.000497052718364
4.504504504504505,0.9995263139078631
4.534534534534535,1.0009881097855258
4.564564564564565,0.9994674457289259
4.594594594594595,1.0001013609038327
4.624624624624625,1.0003120494623012
4.654654654654655,1.0006417258453533
4.684684684684685,0.999604691043866
4.714714714714715,1.0005795881948631
4.744744744744745,0.999985885616568
4.774774774774775,0.999307514911112
4.804804804804805,0.9998754534331901
4.834834834834835,0.9995855813687529
4.864864864864865,1.0004423665947506
4.894894894894895,1.0002086739513518
4.924924924924925,0.9994842509998078
4.954954954954955,0.9992709519245655
4.984984984984985,1.0003434205597612
5.015015015015015,1.000182283814227
5.045045045045045,1.000390073234332
5.075075075075075,0.9999594112326037
5.105105105105105,1.0004636589539337
5.135135135135135,1.0000228176539165
5.165165165165165,1.0007075022201064
5.195195195195195,1.0000453335125201
5.225225225225225,0.999827230476812
5.255255255255255,1.0003759812828814
5.285285285285285,1.001171489704602
5.315315315315315,1.0005890778330937
5.345345345345345,0.9994506064861962
5.375375375375375,1.0012284989752804
5.405405405405405,0.9997017518143699
5.435435435435435,0.9999357816380641
5.465465465465465,0.999822395724487
5.495495495495495,0.999882707841629
5.525525525525525,0.9995269994976075
5.555555555555555,0.9994429391419213
5.585585585585585,1.000093265504664
5.615615615615615,0.9994619164861258
5.645645645645645,0.9996475548855461
5.675675675675675,1.0005299035796382
5.7057057057057055,1.000146970744843
5.7357357357357355,1.000281263668035
5.7657657657657655,0.9996789724081967
5.7957957957957955,1.0002913099686142
5.8258258258258255,0.9995209399286158
5.8558558558558556,1.0001817111420193
5.885885885885886,1.0014546404987705
5.915915915915916,0.9999720862748078
5.945945945945946,0.9992402233798303
5.975975975975976,0.999506604516448
6.006006006006006,1.000658815580468
6.036036036036036,0.9998360251067947
6.066066066066066,1.000201187899248
6.096096096096096,1.000525468787937
6.126126126126126,0.9996064085354908
6.156156156156156,0.999861272652007
6.186186186186186,0.9996553152383416
6.216216216216216,0.9999327544296258
6.246246246246246,0.999645124814076
6.276276276276276,1.0003564029349197
6.306306306306306,1.0005794236402232
6.336336336336336,1.00100036532086
6.366366366366366,0.9993054345282928
6.396396396396396,0.999463149152687
6.426426426426427,1.0005712969666147
6.456456456456457,0.9999700073994823
6.486486486486487,1.000512873448284
6.516516516516517,0.9997193218077252
6.546546546546547,0.9992102874127834
6.576576576576577,0.9998276499544353
6.606606606606607,0.9998274412397279
6.636636636636637,0.9991876022715684
6.666666666666667,1.0003364800079027
6.696696696696697,0.9996481987769441
6.726726726726727,0.9992826825247916
6.756756756756757,1.000366661206995
6.786786786786787,1.0003280215690709
6.816816816816817,1.0001335005166792
6.846846846846847,1.0001295918426
6.876876876876877,1.0004982605372013
6.906906906906907,0.9990120504141522
6.936936936936937,1.0000061100843631
6.966966966966967,0.999125804302423
6.996996996996997,1.0004231279466946
7.027027027027027,1.0003660982509717
7.057057057057057,0.9998741230863245
7.087087087087087,1.0004027527124688
7.117117117117117,1.0002423901693016
7.147147147147147,0.9986887138114072
7.177177177177177,0.9995281587856433
7.207207207207207,1.000382116214408
7.237237237237237,1.0001554015149543
7.267267267267267,0.9994478536961572
7.297297297297297,1.0003589327121336
7.327327327327327,0.9996956239605409
7.357357357357357,0.9997722577720495
7.387387387387387,0.9997884589197316
7.4174174174174174,1.000154439817798
7.4474474474474475,0.9995438265016862
7.4774774774774775,0.9999978088699855
7.5075075075075075,1.0002674788771038
7.5375375375375375,1.0002053978550516
7.5675675675675675,0.999765569226935
7.597597597597598,1.0006290602982018
7.627627627627628,1.0002974702877836
7.657657657657658,1.0005800640882925
7.687687687687688,1.0004201531080767
7.717717717717718,1.0007440301770352
7.747747747747748,0.9998457059373067
7.777777777777778,0.9996459820352415
7.807807807807808,1.0005798744586223
7.837837837837838,1.0009477204999004
7.867867867867868,0.9989067185657096
7.897897897897898,1.0000638951527427
7.927927927927928,1.0005356063468769
7.957957957957958,1.0009562456644725
7.987987987987988,1.0000486896010419
8.018018018018019,1.0004092147813566
