time,flux
0.0,0.999830794932598
0.03003003003003003,1.0003076576374903
0.06006006006006006,0.9998887041678295
0.09009009009009009,1.000443481646231
0.12012012012012012,1.0001484360586117
0.15015015015015015,0.9999353922528972
0.18018018018018017,0.9999799524413573
0.21021021021021022,0.9999505112166206
0.24024024024024024,0.9994383820553686
0.2702702702702703,1.0008111506362798
0.3003003003003003,0.9995542380798618
0.3303303303303303,1.0008505390194493
0.36036036036036034,0.9998980904830334
0.39039039039039036,0.9999895345779524
0.42042042042042044,1.0004451985520393
0.45045045045045046,1.0006982186921602
0.4804804804804805,1.000226597580393
0.5105105105105106,1.0003481944552879
0.5405405405405406,1.0005986033680574
0.5705705705705706,0.9993762247521182
0.6006006006006006,0.9993639233986112
0.6306306306306306,1.000223333225128
0.6606606606606606,1.000022370980573
0.6906906906906907,0.9993344802085756
0.7207207207207207,0.9994052607381181
0.7507507507507507,0.9993474731006874
0.7807807807807807,1.000468083680136
0.8108108108108109,1.00011675992055
0.8408408408408409,1.0001565234512009
0.8708708708708709,1.0009916256571467
0.9009009009009009,1.0001063320611594
0.9309309309309309,0.9999470088670576
0.960960960960961,0.9998743116063294
0.990990990990991,1.0002879467855808
1.021021021021021,0.9992906387948984
1.0510510510510511,0.9990744401521868
1.0810810810810811,0.9990148559619837
1.1111111111111112,1.000034269748448
1.1411411411411412,0.9994809660849663
1.1711711711711712,1.000089327419724
1.2012012012012012,1.0001672479513126
1.2312312312312312,0.9995204647733505
1.2612612612612613,0.9995956640238499
1.2912912912912913,1.0013050818651226
1.3213213213213213,1.0001883558280409
1.3513513513513513,1.000319969118597
1.3813813813813813,1.0001516490078792
1.4114114114114114,1.0004052152526033
1.4414414414414414,1.0001461298286551
1.4714714714714714,1.0000035894437955
1.5015015015015014,0.9990785992538419
1.5315315315315314,1.0003628451755049
1.5615615615615615,1.0004150181546534
1.5915915915915915,1.0000347162542595
1.6216216216216217,0.9988692354289185
1.6516516516516517,0.9997564249678403
1.6816816816816818,0.9990809341721429
1.7117117117117118,0.9985810290543231
1.7417417417417418,1.0012658699052694
1.7717717717717718,1.0003206914553373
1.8018018018018018,1.0000459719944657
1.8318318318318318,1.0003772034880192
1.8618618618618619,0.9993846087785812
1.8918918918918919,0.9993974410393016
1.921921921921922,1.0010995586157851
1.951951951951952,1.00025343513887
1.981981981981982,1.000464014872726
2.012012012012012,1.0001617919965031
2.042042042042042,0.9996274984319161
2.0720720720720722,1.000283348268067
2.1021021021021022,1.0010166526029467
2.1321321321321323,1.0003155245832118
2.1621621621621623,1.0007388942103457
2.1921921921921923,0.9994973902330434
2.2222222222222223,1.000568050786239
2.2522522522522523,0.9992502783794424
2.2822822822822824,0.9993904493211464
2.3123123123123124,1.001332577750156
2.3423423423423424,1.0002532902776387
2.3723723723723724,1.0001835508950825
2.4024024024024024,1.000540132806331
2.4324324324324325,0.9998376215490697
2.4624624624624625,0.9989632300453478
2.4924924924924925,1.0001682577637814
2.5225225225225225,1.000786078202929
2.5525525525525525,1.000103383139157
2.5825825825825826,1.0006342659286005
2.6126126126126126,0.9992442631760704
2.6426426426426426,1.0009219278454966
2.6726726726726726,0.9988499903685321
2.7027027027027026,0.9996391514066884
2.7327327327327327,1.0002674984009785
2.7627627627627627,0.9997286981645057
2.7927927927927927,0.9999505606139212
2.8228228228228227,0.9998593552497919
2.8528528528528527,1.0008080920055435
2.8828828828828827,0.998356985404384
2.9129129129129128,0.9997502418409449
2.942942942942943,1.0005569988461682
2.972972972972973,0.9995673914428747
3.003003003003003,1.00045876476953
3.033033033033033,1.0002749860605054
3.063063063063063,1.0000666071358764
3.093093093093093,1.0009041773661258
3.123123123123123,1.0006513036234665
3.153153153153153,1.0002629783412451
3.183183183183183,1.0001972533180452
3.2132132132132134,1.0006866731497075
3.2432432432432434,1.0011179349317345
3.2732732732732734,0.9986676910137224
3.3033033033033035,0.9996551173769017
3.3333333333333335,0.9995179225941904
3.3633633633633635,1.0002568176495177
3.3933933933933935,0.9994022010621183
3.4234234234234235,1.0008321533710358
3.4534534534534536,1.0002039904428506
3.4834834834834836,0.9991763740556152
3.5135135135135136,1.0002064796533199
3.5435435435435436,1.0000672488988134
3.5735735735735736,1.0008151986025826
3.6036036036036037,1.0003145686408008
3.6336336336336337,0.9998500897124382
3.6636636636636637,0.9999056519256715
3.6936936936936937,1.0000771402277358
3.7237237237237237,1.0001427516537726
3.7537537537537538,1.0004221939145905
3.7837837837837838,1.000292380049585
3.813813813813814,1.0002357409741944
3.843843843843844,0.9998970222786465
3.873873873873874,1.0003512866343574
3.903903903903904,0.9994990336393533
3.933933933933934,0.9994594721414565
3.963963963963964,0.9997238262940217
3.993993993993994,1.0005106635110028
4.024024024024024,0.9991957532040431
4.054054054054054,0.9995559597119604
4.084084084084084,1.000241954330831
4.114114114114114,0.9997425533422184
4.1441441441441444,1.0002250870655425
4.1741741741741745,0.9992945310870541
4.2042042042042045,1.0006297062277651
4.2342342342342345,0.9999897920514003
4.2642642642642645,1.0009265481318763
4.2942942942942945,0.9995099095461536
4.324324324324325,1.0002339562140574
4.354354354354355,0.9999153869499261
4.384384384384385,0.9997683166387565
4.414414414414415,0.9992772248528541
4.444444444444445,0.9999829818266128
4.474474474474475,1.0006295612636245
4.504504504504505,1.000007759382472
4.534534534534535,0.9995237931328935
4.564564564564565,0.9996278011166013
4.594594594594595,1.0004481188943741
4.624624624624625,0.9995447921119397
4.654654654654655,1.0006093736863644
4.684684684684685,0.9987833609278725
4.714714714714715,1.0004588860787458
4.744744744744745,1.0003396120573629
4.774774774774775,1.0004223123068559
4.804804804804805,0.9993641020007381
4.834834834834835,1.0002962649817375
4.864864864864865,1.0002777989595188
4.894894894894895,0.9998741170454166
4.924924924924925,0.9998199943929171
4.954954954954955,0.9989180173795962
4.984984984984985,1.0000031362455108
5.015015015015015,1.0005822706389564
5.045045045045045,1.0008301403360278
5.075075075075075,0.9992399625362853
5.105105105105105,0.9995551413787386
5.135135135135135,0.999580908759802
5.165165165165165,0.9992052752175058
5.195195195195195,1.000020921854555
5.225225225225225,0.9997443815771805
5.255255255255255,1.000328062900552
5.285285285285285,0.9992795192813315
5.315315315315315,1.0004629487654186
5.345345345345345,1.0012176429734183
5.375375375375375,0.9995800840449145
5.405405405405405,1.0008920884629198
5.435435435435435,1.000324008000978
5.465465465465465,1.0000180807846604
5.495495495495495,1.0003344540273151
5.525525525525525,0.9993980917899795
5.555555555555555,0.9994736715222474
